model	var_name1	var_val1	var_name2	var_val2	value
D3M	c_age_pct	0.530653266331658			0.00127957386739711
D3M	c_age_pct	0.536180904522613			-0.00264586454321166
D3M	c_age_pct	0.541708542713568			-0.00657130166891479
D3M	c_age_pct	0.547236180904523			-0.0104967373558643
D3M	c_age_pct	0.552763819095477			-0.0144221714633134
D3M	c_age_pct	0.558291457286432			-0.0183476038620696
D3M	c_age_pct	0.563819095477387			-0.0222730344298196
D3M	c_age_pct	0.569346733668342			-0.0261984630542663
D3M	c_age_pct	0.574874371859297			-0.0301238896318983
D3M	c_age_pct	0.580402010050251			-0.0340493140721521
D3M	c_age_pct	0.585929648241206			-0.0379747362997012
D3M	c_age_pct	0.591457286432161			-0.0419001562538177
D3M	c_age_pct	0.596984924623116			-0.0458255738887195
D3M	c_age_pct	0.60251256281407			-0.0497509891751751
D3M	c_age_pct	0.608040201005025			-0.0536764021038371
D3M	c_age_pct	0.61356783919598			-0.0576018126759182
D3M	c_age_pct	0.619095477386935			-0.0615272209038954
D3M	c_age_pct	0.62462311557789			-0.0654526268109764
D3M	c_age_pct	0.630150753768844			-0.0693780304292887
D3M	c_age_pct	0.635678391959799			-0.0733034318035483
D3M	c_age_pct	0.641206030150754			-0.0772288309865713
D3M	c_age_pct	0.646733668341709			-0.0811542280397712
D3M	c_age_pct	0.652261306532663			-0.0850796230359692
D3M	c_age_pct	0.657788944723618			-0.0890050160546552
D3M	c_age_pct	0.663316582914573			-0.0929304071834808
D3M	c_age_pct	0.668844221105528			-0.0968557965198421
D3M	c_age_pct	0.674371859296482			-0.100781184166352
D3M	c_age_pct	0.679899497487437			-0.104706570231415
D3M	c_age_pct	0.685427135678392			-0.108631954828922
D3M	c_age_pct	0.690954773869347			-0.112557338073975
D3M	c_age_pct	0.696482412060302			-0.116482720083759
D3M	c_age_pct	0.702010050251256			-0.120408100979228
D3M	c_age_pct	0.707537688442211			-0.124333480884133
D3M	c_age_pct	0.713065326633166			-0.128258859925101
D3M	c_age_pct	0.718592964824121			-0.132184238231012
D3M	c_age_pct	0.724120603015075			-0.136109615933044
D3M	c_age_pct	0.72964824120603			-0.140034993163927
D3M	c_age_pct	0.735175879396985			-0.143960370057034
D3M	c_age_pct	0.74070351758794			-0.147885746746045
D3M	c_age_pct	0.746231155778895			-0.151811123364397
D3M	c_age_pct	0.751758793969849			-0.155736500044627
D3M	c_age_pct	0.757286432160804			-0.159661876917863
D3M	c_age_pct	0.762814070351759			-0.163587254112687
D3M	c_age_pct	0.768341708542714			-0.167512631755033
D3M	c_age_pct	0.773869346733668			-0.17143800996807
D3M	c_age_pct	0.779396984924623			-0.175363388869746
D3M	c_age_pct	0.784924623115578			-0.179288768574347
D3M	c_age_pct	0.790452261306533			-0.183214149192438
D3M	c_age_pct	0.795979899497487			-0.187139530831331
D3M	c_age_pct	0.801507537688442			-0.191064913594416
D3M	c_age_pct	0.807035175879397			-0.194990297578612
D3M	c_age_pct	0.812562814070352			-0.198915682876792
D3M	c_age_pct	0.818090452261307			-0.202841069577389
D3M	c_age_pct	0.823618090452261			-0.206766457764085
D3M	c_age_pct	0.829145728643216			-0.21069184751392
D3M	c_age_pct	0.834673366834171			-0.214617238898175
D3M	c_age_pct	0.840201005025126			-0.218542631983843
D3M	c_age_pct	0.84572864321608			-0.222468026830724
D3M	c_age_pct	0.851256281407035			-0.226393423491862
D3M	c_age_pct	0.85678391959799			-0.23031882201384
D3M	c_age_pct	0.862311557788945			-0.234244222436053
D3M	c_age_pct	0.8678391959799			-0.238169624796022
D3M	c_age_pct	0.873366834170854			-0.242095029127521
D3M	c_age_pct	0.878894472361809			-0.246020435462893
D3M	c_age_pct	0.884422110552764			-0.24994584383082
D3M	c_age_pct	0.889949748743719			-0.253871254252258
D3M	c_age_pct	0.895477386934673			-0.257796666739648
D3M	c_age_pct	0.901005025125628			-0.261722081293889
D3M	c_age_pct	0.906532663316583			-0.265647497908128
D3M	c_age_pct	0.912060301507538			-0.269572916565349
D3M	c_age_pct	0.917587939698493			-0.273498337239646
D3M	c_age_pct	0.923115577889447			-0.27742375990002
D3M	c_age_pct	0.928643216080402			-0.281349184505242
D3M	c_age_pct	0.934170854271357			-0.285274611004606
D3M	c_age_pct	0.939698492462312			-0.289200039339346
D3M	c_age_pct	0.945226130653266			-0.293125469442996
D3M	c_age_pct	0.950753768844221			-0.297050901246366
D3M	c_age_pct	0.956281407035176			-0.300976334674972
D3M	c_age_pct	0.961809045226131			-0.304901769650494
D3M	c_age_pct	0.967336683417085			-0.308827206089839
D3M	c_age_pct	0.97286432160804			-0.3127526439057
D3M	c_age_pct	0.978391959798995			-0.316678083009384
D3M	c_age_pct	0.98391959798995			-0.320603523310061
D3M	c_age_pct	0.989447236180905			-0.32452896471578
D3M	c_age_pct	0.994974874371859			-0.328454407133017
D3M	c_age_pct	1.00050251256281			-0.332379850467421
D3M	c_age_pct	1.00603015075377			-0.33630529462486
D3M	c_age_pct	1.01155778894472			-0.340230739511931
D3M	c_age_pct	1.01708542713568			-0.344156185035638
D3M	c_age_pct	1.02261306532663			-0.348081631108902
D3M	c_age_pct	1.02814070351759			-0.352007077654056
D3M	c_age_pct	1.03366834170854			-0.355932524597387
D3M	c_age_pct	1.0391959798995			-0.359857971870085
D3M	c_age_pct	1.04472361809045			-0.363783419408349
D3M	c_age_pct	1.05025125628141			-0.36770886716076
D3M	c_age_pct	1.05577889447236			-0.371634315085865
D3M	c_age_pct	1.06130653266332			-0.375559763150041
D3M	c_age_pct	1.06683417085427			-0.379485211327048
D3M	c_age_pct	1.07236180904523			-0.38341065959793
D3M	c_age_pct	1.07788944723618			-0.387336107945354
D3M	c_age_pct	1.08341708542714			-0.391261556351989
D3M	c_age_pct	1.08894472361809			-0.395187004800505
D3M	c_age_pct	1.09447236180905			-0.399112453273569
D3M	c_age_pct	1.1			-0.403037901754424
LIQ	platform_f	Carvana			0.785737466853912
LIQ	platform_f	Hyundai			-3.18845378147791
LIQ	intercept	intercept			3.21926403437569
LIQ	ofico	480	v_ofico		-1.0900348714163
LIQ	ofico	481.708542713568	v_ofico		-1.07509561576094
LIQ	ofico	483.417085427136	v_ofico		-1.06015657444555
LIQ	ofico	485.125628140703	v_ofico		-1.0452179618101
LIQ	ofico	486.834170854271	v_ofico		-1.03027999219455
LIQ	ofico	488.542713567839	v_ofico		-1.01534287993887
LIQ	ofico	490.251256281407	v_ofico		-1.00040683938303
LIQ	ofico	491.959798994975	v_ofico		-0.985472085414978
LIQ	ofico	493.668341708543	v_ofico		-0.970538888226573
LIQ	ofico	495.376884422111	v_ofico		-0.955607655420174
LIQ	ofico	497.085427135678	v_ofico		-0.940678911585708
LIQ	ofico	498.793969849246	v_ofico		-0.925753203426785
LIQ	ofico	500.502512562814	v_ofico		-0.910831143901445
LIQ	ofico	502.211055276382	v_ofico		-0.89591341861436
LIQ	ofico	503.91959798995	v_ofico		-0.881000716877845
LIQ	ofico	505.628140703518	v_ofico		-0.866093745965911
LIQ	ofico	507.336683417085	v_ofico		-0.851193295908319
LIQ	ofico	509.045226130653	v_ofico		-0.836300184810401
LIQ	ofico	510.753768844221	v_ofico		-0.821415291609754
LIQ	ofico	512.462311557789	v_ofico		-0.806539540642275
LIQ	ofico	514.170854271357	v_ofico		-0.791673862504768
LIQ	ofico	515.879396984925	v_ofico		-0.776819266522936
LIQ	ofico	517.587939698493	v_ofico		-0.7619769139697
LIQ	ofico	519.29648241206	v_ofico		-0.747148111406472
LIQ	ofico	521.005025125628	v_ofico		-0.732334290582639
LIQ	ofico	522.713567839196	v_ofico		-0.717536990810819
LIQ	ofico	524.422110552764	v_ofico		-0.702757841631784
LIQ	ofico	526.130653266332	v_ofico		-0.687998588413721
LIQ	ofico	527.8391959799	v_ofico		-0.673261220748513
LIQ	ofico	529.547738693467	v_ofico		-0.658548009798698
LIQ	ofico	531.256281407035	v_ofico		-0.643861414944922
LIQ	ofico	532.964824120603	v_ofico		-0.629204066469568
LIQ	ofico	534.673366834171	v_ofico		-0.614578755218404
LIQ	ofico	536.381909547739	v_ofico		-0.599988421168109
LIQ	ofico	538.090452261306	v_ofico		-0.585436172618404
LIQ	ofico	539.798994974874	v_ofico		-0.570925269211641
LIQ	ofico	541.507537688442	v_ofico		-0.556459082354559
LIQ	ofico	543.21608040201	v_ofico		-0.542041064471771
LIQ	ofico	544.924623115578	v_ofico		-0.527674739727052
LIQ	ofico	546.633165829146	v_ofico		-0.513363702187543
LIQ	ofico	548.341708542714	v_ofico		-0.499111595894594
LIQ	ofico	550.050251256281	v_ofico		-0.484922103637022
LIQ	ofico	551.758793969849	v_ofico		-0.47079894620397
LIQ	ofico	553.467336683417	v_ofico		-0.456745872939478
LIQ	ofico	555.175879396985	v_ofico		-0.442766643716181
LIQ	ofico	556.884422110553	v_ofico		-0.428865022020705
LIQ	ofico	558.592964824121	v_ofico		-0.415044768548645
LIQ	ofico	560.301507537688	v_ofico		-0.401309630648737
LIQ	ofico	562.010050251256	v_ofico		-0.387663336940907
LIQ	ofico	563.718592964824	v_ofico		-0.374109596118958
LIQ	ofico	565.427135678392	v_ofico		-0.360652077568959
LIQ	ofico	567.13567839196	v_ofico		-0.347294392819195
LIQ	ofico	568.844221105528	v_ofico		-0.334040092699871
LIQ	ofico	570.552763819096	v_ofico		-0.320892673663491
LIQ	ofico	572.261306532663	v_ofico		-0.307855577863385
LIQ	ofico	573.969849246231	v_ofico		-0.294932186546344
LIQ	ofico	575.678391959799	v_ofico		-0.282125804389438
LIQ	ofico	577.386934673367	v_ofico		-0.269439654433833
LIQ	ofico	579.095477386935	v_ofico		-0.256876877495542
LIQ	ofico	580.804020100502	v_ofico		-0.244440506945199
LIQ	ofico	582.51256281407	v_ofico		-0.232133455092238
LIQ	ofico	584.221105527638	v_ofico		-0.219958524749334
LIQ	ofico	585.929648241206	v_ofico		-0.20791839550977
LIQ	ofico	587.638190954774	v_ofico		-0.196015591936005
LIQ	ofico	589.346733668342	v_ofico		-0.184252495979754
LIQ	ofico	591.05527638191	v_ofico		-0.172631363292607
LIQ	ofico	592.763819095477	v_ofico		-0.161154319465065
LIQ	ofico	594.472361809045	v_ofico		-0.149823336676989
LIQ	ofico	596.180904522613	v_ofico		-0.138640249461722
LIQ	ofico	597.889447236181	v_ofico		-0.127606770890333
LIQ	ofico	599.597989949749	v_ofico		-0.116724464639272
LIQ	ofico	601.306532663317	v_ofico		-0.105994723542135
LIQ	ofico	603.015075376884	v_ofico		-0.095418801673714
LIQ	ofico	604.723618090452	v_ofico		-0.0849978117831521
LIQ	ofico	606.43216080402	v_ofico		-0.0747327212788763
LIQ	ofico	608.140703517588	v_ofico		-0.0646243520969467
LIQ	ofico	609.849246231156	v_ofico		-0.0546733944252117
LIQ	ofico	611.557788944724	v_ofico		-0.0448804083830278
LIQ	ofico	613.266331658291	v_ofico		-0.0352458084057818
LIQ	ofico	614.974874371859	v_ofico		-0.0257698710231492
LIQ	ofico	616.683417085427	v_ofico		-0.0164527810454675
LIQ	ofico	618.391959798995	v_ofico		-0.00729460131339385
LIQ	ofico	620.100502512563	v_ofico		0.00170473844194929
LIQ	ofico	621.809045226131	v_ofico		0.0105454758822058
LIQ	ofico	623.517587939699	v_ofico		0.0192280109199027
LIQ	ofico	625.226130653266	v_ofico		0.0277528829880619
LIQ	ofico	626.934673366834	v_ofico		0.0361207766779327
LIQ	ofico	628.643216080402	v_ofico		0.0443325109079743
LIQ	ofico	630.35175879397	v_ofico		0.0523890436890224
LIQ	ofico	632.060301507538	v_ofico		0.0602914359321132
LIQ	ofico	633.768844221105	v_ofico		0.068040864536881
LIQ	ofico	635.477386934673	v_ofico		0.0756386435791764
LIQ	ofico	637.185929648241	v_ofico		0.0830861968088629
LIQ	ofico	638.894472361809	v_ofico		0.0903850628552951
LIQ	ofico	640.603015075377	v_ofico		0.0975368696384924
LIQ	ofico	642.311557788945	v_ofico		0.104543325540672
LIQ	ofico	644.020100502513	v_ofico		0.11140622891604
LIQ	ofico	645.72864321608	v_ofico		0.118127456081518
LIQ	ofico	647.437185929648	v_ofico		0.124708937755775
LIQ	ofico	649.145728643216	v_ofico		0.131152666656396
LIQ	ofico	650.854271356784	v_ofico		0.137460702706744
LIQ	ofico	652.562814070352	v_ofico		0.143635174612426
LIQ	ofico	654.27135678392	v_ofico		0.149678289200288
LIQ	ofico	655.979899497487	v_ofico		0.155592325787833
LIQ	ofico	657.688442211055	v_ofico		0.161379636533079
LIQ	ofico	659.396984924623	v_ofico		0.167042630315495
LIQ	ofico	661.105527638191	v_ofico		0.172583753233407
LIQ	ofico	662.814070351759	v_ofico		0.178005499267028
LIQ	ofico	664.522613065327	v_ofico		0.183310407650053
LIQ	ofico	666.231155778895	v_ofico		0.188501046349097
LIQ	ofico	667.939698492462	v_ofico		0.193580004464819
LIQ	ofico	669.64824120603	v_ofico		0.198549892426895
LIQ	ofico	671.356783919598	v_ofico		0.203413338932122
LIQ	ofico	673.065326633166	v_ofico		0.208172991099022
LIQ	ofico	674.773869346734	v_ofico		0.212831516825739
LIQ	ofico	676.482412060301	v_ofico		0.217391595151627
LIQ	ofico	678.190954773869	v_ofico		0.221855910891948
LIQ	ofico	679.899497487437	v_ofico		0.226227150265718
LIQ	ofico	681.608040201005	v_ofico		0.230507997089676
LIQ	ofico	683.316582914573	v_ofico		0.234701129924824
LIQ	ofico	685.025125628141	v_ofico		0.238809218875274
LIQ	ofico	686.733668341709	v_ofico		0.242834918393167
LIQ	ofico	688.442211055276	v_ofico		0.246780863298438
LIQ	ofico	690.150753768844	v_ofico		0.250649671122245
LIQ	ofico	691.859296482412	v_ofico		0.25444393961974
LIQ	ofico	693.56783919598	v_ofico		0.258166242344035
LIQ	ofico	695.276381909548	v_ofico		0.261819135395107
LIQ	ofico	696.984924623116	v_ofico		0.265405151724324
LIQ	ofico	698.693467336683	v_ofico		0.268926794777737
LIQ	ofico	700.402010050251	v_ofico		0.272386534432945
LIQ	ofico	702.110552763819	v_ofico		0.275786799285643
LIQ	ofico	703.819095477387	v_ofico		0.279129976273696
LIQ	ofico	705.527638190955	v_ofico		0.282418414950388
LIQ	ofico	707.236180904523	v_ofico		0.28565442404284
LIQ	ofico	708.94472361809	v_ofico		0.288840254768679
LIQ	ofico	710.653266331658	v_ofico		0.291978093588022
LIQ	ofico	712.361809045226	v_ofico		0.295070083245756
LIQ	ofico	714.070351758794	v_ofico		0.298118309376954
LIQ	ofico	715.778894472362	v_ofico		0.301124801668334
LIQ	ofico	717.48743718593	v_ofico		0.304091538764118
LIQ	ofico	719.195979899498	v_ofico		0.307020439612251
LIQ	ofico	720.904522613065	v_ofico		0.309913352946502
LIQ	ofico	722.613065326633	v_ofico		0.312772072229483
LIQ	ofico	724.321608040201	v_ofico		0.31559832803829
LIQ	ofico	726.030150753769	v_ofico		0.318393798702702
LIQ	ofico	727.738693467337	v_ofico		0.321160112538452
LIQ	ofico	729.447236180904	v_ofico		0.323898854197352
LIQ	ofico	731.155778894472	v_ofico		0.326611548814091
LIQ	ofico	732.86432160804	v_ofico		0.32929963835925
LIQ	ofico	734.572864321608	v_ofico		0.331964506105132
LIQ	ofico	736.281407035176	v_ofico		0.33460746255038
LIQ	ofico	737.989949748744	v_ofico		0.337229754487547
LIQ	ofico	739.698492462312	v_ofico		0.339832579526076
LIQ	ofico	741.407035175879	v_ofico		0.342417086547981
LIQ	ofico	743.115577889447	v_ofico		0.3449843740763
LIQ	ofico	744.824120603015	v_ofico		0.347535497053021
LIQ	ofico	746.532663316583	v_ofico		0.350071470172782
LIQ	ofico	748.241206030151	v_ofico		0.352593258937311
LIQ	ofico	749.949748743719	v_ofico		0.355101792060141
LIQ	ofico	751.658291457286	v_ofico		0.357597961028833
LIQ	ofico	753.366834170854	v_ofico		0.360082622647781
LIQ	ofico	755.075376884422	v_ofico		0.36255659734796
LIQ	ofico	756.78391959799	v_ofico		0.365020654364839
LIQ	ofico	758.492462311558	v_ofico		0.367475516211876
LIQ	ofico	760.201005025126	v_ofico		0.369921883814353
LIQ	ofico	761.909547738694	v_ofico		0.372360421609766
LIQ	ofico	763.618090452261	v_ofico		0.374791729565063
LIQ	ofico	765.326633165829	v_ofico		0.377216354619808
LIQ	ofico	767.035175879397	v_ofico		0.379634811025851
LIQ	ofico	768.743718592965	v_ofico		0.382047575239503
LIQ	ofico	770.452261306533	v_ofico		0.384455093407135
LIQ	ofico	772.1608040201	v_ofico		0.386857800216472
LIQ	ofico	773.869346733668	v_ofico		0.389256118036928
LIQ	ofico	775.577889447236	v_ofico		0.391650447760424
LIQ	ofico	777.286432160804	v_ofico		0.394041175749419
LIQ	ofico	778.994974874372	v_ofico		0.396428663124878
LIQ	ofico	780.70351758794	v_ofico		0.398813245064545
LIQ	ofico	782.412060301508	v_ofico		0.401195247784185
LIQ	ofico	784.120603015075	v_ofico		0.403574973584371
LIQ	ofico	785.829145728643	v_ofico		0.405952695903334
LIQ	ofico	787.537688442211	v_ofico		0.40832866320997
LIQ	ofico	789.246231155779	v_ofico		0.410703103017747
LIQ	ofico	790.954773869347	v_ofico		0.413076223011178
LIQ	ofico	792.663316582915	v_ofico		0.415448210280953
LIQ	ofico	794.371859296482	v_ofico		0.417819231359495
LIQ	ofico	796.08040201005	v_ofico		0.420189431352257
LIQ	ofico	797.788944723618	v_ofico		0.422558939816292
LIQ	ofico	799.497487437186	v_ofico		0.424927872933788
LIQ	ofico	801.206030150754	v_ofico		0.427296338881819
LIQ	ofico	802.914572864322	v_ofico		0.429664433675745
LIQ	ofico	804.623115577889	v_ofico		0.432032236958282
LIQ	ofico	806.331658291457	v_ofico		0.434399816382086
LIQ	ofico	808.040201005025	v_ofico		0.436767228750398
LIQ	ofico	809.748743718593	v_ofico		0.439134518832233
LIQ	ofico	811.457286432161	v_ofico		0.441501722486351
LIQ	ofico	813.165829145729	v_ofico		0.443868867386369
LIQ	ofico	814.874371859297	v_ofico		0.446235975786752
LIQ	ofico	816.582914572864	v_ofico		0.448603063680612
LIQ	ofico	818.291457286432	v_ofico		0.450970140933542
LIQ	ofico	820	v_ofico		0.453337213575368
LIQ	c_age_pct	0			0.853877759239355
LIQ	c_age_pct	0.00552763819095477			0.844530909873566
LIQ	c_age_pct	0.0110552763819095			0.835184060507776
LIQ	c_age_pct	0.0165829145728643			0.825837211141987
LIQ	c_age_pct	0.0221105527638191			0.816490361776197
LIQ	c_age_pct	0.0276381909547739			0.807143512410408
LIQ	c_age_pct	0.0331658291457286			0.797796663044617
LIQ	c_age_pct	0.0386934673366834			0.788449813678828
LIQ	c_age_pct	0.0442211055276382			0.779102964313038
LIQ	c_age_pct	0.049748743718593			0.769756114947249
LIQ	c_age_pct	0.0552763819095477			0.760409265581459
LIQ	c_age_pct	0.0608040201005025			0.751062415739811
LIQ	c_age_pct	0.0663316582914573			0.741715561587409
LIQ	c_age_pct	0.0718592964824121			0.732368697148196
LIQ	c_age_pct	0.0773869346733668			0.7230218125548
LIQ	c_age_pct	0.0829145728643216			0.713674892339267
LIQ	c_age_pct	0.0884422110552764			0.704327917220826
LIQ	c_age_pct	0.0939698492462312			0.694980859529815
LIQ	c_age_pct	0.0994974874371859			0.685633683264055
LIQ	c_age_pct	0.105025125628141			0.676286337999498
LIQ	c_age_pct	0.110552763819095			0.666938758697468
LIQ	c_age_pct	0.11608040201005			0.657590869634949
LIQ	c_age_pct	0.121608040201005			0.64824258329182
LIQ	c_age_pct	0.12713567839196			0.638893799758739
LIQ	c_age_pct	0.132663316582915			0.629544403560708
LIQ	c_age_pct	0.138190954773869			0.620194267388222
LIQ	c_age_pct	0.143718592964824			0.610843250339774
LIQ	c_age_pct	0.149246231155779			0.601491202630293
LIQ	c_age_pct	0.154773869346734			0.592137963794098
LIQ	c_age_pct	0.160301507537688			0.582783358869872
LIQ	c_age_pct	0.165829145728643			0.573427207610369
LIQ	c_age_pct	0.171356783919598			0.564069319161959
LIQ	c_age_pct	0.176884422110553			0.554709492821564
LIQ	c_age_pct	0.182412060301508			0.545347522604596
LIQ	c_age_pct	0.187939698492462			0.535983192716434
LIQ	c_age_pct	0.193467336683417			0.526616281283118
LIQ	c_age_pct	0.198994974874372			0.51724656243638
LIQ	c_age_pct	0.204522613065327			0.507873807213948
LIQ	c_age_pct	0.210050251256281			0.498497785795305
LIQ	c_age_pct	0.215577889447236			0.489118269175453
LIQ	c_age_pct	0.221105527638191			0.479735030400756
LIQ	c_age_pct	0.226633165829146			0.470347846684403
LIQ	c_age_pct	0.232160804020101			0.46095650285431
LIQ	c_age_pct	0.237688442211055			0.451560792429895
LIQ	c_age_pct	0.24321608040201			0.442160520450019
LIQ	c_age_pct	0.248743718592965			0.432755500842974
LIQ	c_age_pct	0.25427135678392			0.423345559825888
LIQ	c_age_pct	0.259798994974874			0.413930535649736
LIQ	c_age_pct	0.265326633165829			0.404510279259828
LIQ	c_age_pct	0.270854271356784			0.39508466189349
LIQ	c_age_pct	0.276381909547739			0.385653572553935
LIQ	c_age_pct	0.281909547738693			0.376216918662989
LIQ	c_age_pct	0.287437185929648			0.366774632169438
LIQ	c_age_pct	0.292964824120603			0.357326669525754
LIQ	c_age_pct	0.298492462311558			0.347873016089823
LIQ	c_age_pct	0.304020100502513			0.338413690795116
LIQ	c_age_pct	0.309547738693467			0.328948742995387
LIQ	c_age_pct	0.315075376884422			0.319478258031549
LIQ	c_age_pct	0.320603015075377			0.31000235870586
LIQ	c_age_pct	0.326130653266332			0.300521201247032
LIQ	c_age_pct	0.331658291457286			0.291034979590194
LIQ	c_age_pct	0.337185929648241			0.281543921287611
LIQ	c_age_pct	0.342713567839196			0.272048276414741
LIQ	c_age_pct	0.348241206030151			0.262548328502307
LIQ	c_age_pct	0.353768844221106			0.25304440801842
LIQ	c_age_pct	0.35929648241206			0.243536905715751
LIQ	c_age_pct	0.364824120603015			0.234026269638017
LIQ	c_age_pct	0.37035175879397			0.224513003237981
LIQ	c_age_pct	0.375879396984925			0.214997655445766
LIQ	c_age_pct	0.381407035175879			0.20548082163502
LIQ	c_age_pct	0.386934673366834			0.195963138333745
LIQ	c_age_pct	0.392462311557789			0.186445278577344
LIQ	c_age_pct	0.397989949748744			0.176927956348605
LIQ	c_age_pct	0.403517587939698			0.167411920031016
LIQ	c_age_pct	0.409045226130653			0.157897956069423
LIQ	c_age_pct	0.414572864321608			0.148386900047407
LIQ	c_age_pct	0.420100502512563			0.138879629946082
LIQ	c_age_pct	0.425628140703518			0.129377075305303
LIQ	c_age_pct	0.431155778894472			0.119880217106397
LIQ	c_age_pct	0.436683417085427			0.110390078267344
LIQ	c_age_pct	0.442211055276382			0.100907725504425
LIQ	c_age_pct	0.447738693467337			0.0914342819743409
LIQ	c_age_pct	0.453266331658291			0.0819709294443436
LIQ	c_age_pct	0.458793969849246			0.0725188997760343
LIQ	c_age_pct	0.464321608040201			0.0630794755828959
LIQ	c_age_pct	0.469849246231156			0.0536539878509987
LIQ	c_age_pct	0.475376884422111			0.0442438072802436
LIQ	c_age_pct	0.480904522613065			0.0348503483296521
LIQ	c_age_pct	0.48643216080402			0.0254750626385236
LIQ	c_age_pct	0.491959798994975			0.0161194413826559
LIQ	c_age_pct	0.49748743718593			0.00678501264338001
LIQ	c_age_pct	0.503015075376885			-0.00252665957143968
LIQ	c_age_pct	0.508542713567839			-0.011813996526084
LIQ	c_age_pct	0.514070351758794			-0.0210754080835764
LIQ	c_age_pct	0.519597989949749			-0.0303092839469475
LIQ	c_age_pct	0.525125628140704			-0.0395139984028023
LIQ	c_age_pct	0.530653266331658			-0.0486879080790742
LIQ	c_age_pct	0.536180904522613			-0.0578293530581507
LIQ	c_age_pct	0.541708542713568			-0.0669366624325803
LIQ	c_age_pct	0.547236180904523			-0.0760081567910191
LIQ	c_age_pct	0.552763819095477			-0.0850421461850231
LIQ	c_age_pct	0.558291457286432			-0.0940369317128331
LIQ	c_age_pct	0.563819095477387			-0.102990810188602
LIQ	c_age_pct	0.569346733668342			-0.111902078479883
LIQ	c_age_pct	0.574874371859297			-0.120769036863425
LIQ	c_age_pct	0.580402010050251			-0.129589992874069
LIQ	c_age_pct	0.585929648241206			-0.138363263613988
LIQ	c_age_pct	0.591457286432161			-0.147087178734531
LIQ	c_age_pct	0.596984924623116			-0.155760081732858
LIQ	c_age_pct	0.60251256281407			-0.164380339785632
LIQ	c_age_pct	0.608040201005025			-0.172946351545521
LIQ	c_age_pct	0.61356783919598			-0.181456543149096
LIQ	c_age_pct	0.619095477386935			-0.189909379312696
LIQ	c_age_pct	0.62462311557789			-0.198303355479887
LIQ	c_age_pct	0.630150753768844			-0.206636992458888
LIQ	c_age_pct	0.635678391959799			-0.214908845818402
LIQ	c_age_pct	0.641206030150754			-0.223117505389753
LIQ	c_age_pct	0.646733668341709			-0.231261596751086
LIQ	c_age_pct	0.652261306532663			-0.239339795109741
LIQ	c_age_pct	0.657788944723618			-0.247350821180788
LIQ	c_age_pct	0.663316582914573			-0.255293459144455
LIQ	c_age_pct	0.668844221105528			-0.263166548108537
LIQ	c_age_pct	0.674371859296482			-0.270968962621979
LIQ	c_age_pct	0.679899497487437			-0.278699625119003
LIQ	c_age_pct	0.685427135678392			-0.286357527871884
LIQ	c_age_pct	0.690954773869347			-0.293941730142147
LIQ	c_age_pct	0.696482412060302			-0.301451358914135
LIQ	c_age_pct	0.702010050251256			-0.308885599595914
LIQ	c_age_pct	0.707537688442211			-0.316243707734196
LIQ	c_age_pct	0.713065326633166			-0.323525019829667
LIQ	c_age_pct	0.718592964824121			-0.330728949437701
LIQ	c_age_pct	0.724120603015075			-0.337855006486855
LIQ	c_age_pct	0.72964824120603			-0.344902780733836
LIQ	c_age_pct	0.735175879396985			-0.351871915572379
LIQ	c_age_pct	0.74070351758794			-0.358762106006888
LIQ	c_age_pct	0.746231155778895			-0.365573104263324
LIQ	c_age_pct	0.751758793969849			-0.372304722419114
LIQ	c_age_pct	0.757286432160804			-0.378956824483995
LIQ	c_age_pct	0.762814070351759			-0.385529360826686
LIQ	c_age_pct	0.768341708542714			-0.392022373421821
LIQ	c_age_pct	0.773869346733668			-0.398435976395838
LIQ	c_age_pct	0.779396984924623			-0.404770378484743
LIQ	c_age_pct	0.784924623115578			-0.411025857459697
LIQ	c_age_pct	0.790452261306533			-0.417202749725402
LIQ	c_age_pct	0.795979899497487			-0.423301479170578
LIQ	c_age_pct	0.801507537688442			-0.429322540282198
LIQ	c_age_pct	0.807035175879397			-0.435266498155264
LIQ	c_age_pct	0.812562814070352			-0.441133970197524
LIQ	c_age_pct	0.818090452261307			-0.446925638558354
LIQ	c_age_pct	0.823618090452261			-0.452642236777624
LIQ	c_age_pct	0.829145728643216			-0.458284595371565
LIQ	c_age_pct	0.834673366834171			-0.463853614872594
LIQ	c_age_pct	0.840201005025126			-0.469350242278214
LIQ	c_age_pct	0.84572864321608			-0.474775551922013
LIQ	c_age_pct	0.851256281407035			-0.480130709730571
LIQ	c_age_pct	0.85678391959799			-0.485416949359827
LIQ	c_age_pct	0.862311557788945			-0.490635591554886
LIQ	c_age_pct	0.8678391959799			-0.495787980150646
LIQ	c_age_pct	0.873366834170854			-0.5008754942558
LIQ	c_age_pct	0.878894472361809			-0.505899550405958
LIQ	c_age_pct	0.884422110552764			-0.510861589853095
LIQ	c_age_pct	0.889949748743719			-0.515763098525478
LIQ	c_age_pct	0.895477386934673			-0.520605612735117
LIQ	c_age_pct	0.901005025125628			-0.525390721603163
LIQ	c_age_pct	0.906532663316583			-0.530120060851251
LIQ	c_age_pct	0.912060301507538			-0.534795318255355
LIQ	c_age_pct	0.917587939698493			-0.53941822930712
LIQ	c_age_pct	0.923115577889447			-0.543990563036781
LIQ	c_age_pct	0.928643216080402			-0.548514136289221
LIQ	c_age_pct	0.934170854271357			-0.5529907987713
