model	var_name1	var_val1	var_name2	var_val2	value
C	c_age_pct	0.287437185929648	term_bkt	61-66	0.0164308882497775
C	c_age_pct	0.292964824120603	term_bkt	61-66	0.0141263580300329
C	c_age_pct	0.298492462311558	term_bkt	61-66	0.0118218168076104
C	c_age_pct	0.304020100502513	term_bkt	61-66	0.00951726365880992
C	c_age_pct	0.309547738693467	term_bkt	61-66	0.00721269765993127
C	c_age_pct	0.315075376884422	term_bkt	61-66	0.00490811788727426
C	c_age_pct	0.320603015075377	term_bkt	61-66	0.00260352341713872
C	c_age_pct	0.326130653266332	term_bkt	61-66	0.000298913325824518
C	c_age_pct	0.331658291457286	term_bkt	61-66	-0.00200571331036854
C	c_age_pct	0.337185929648241	term_bkt	61-66	-0.0043103574151407
C	c_age_pct	0.342713567839196	term_bkt	61-66	-0.006615019912192
C	c_age_pct	0.348241206030151	term_bkt	61-66	-0.0089197017252227
C	c_age_pct	0.353768844221106	term_bkt	61-66	-0.0112244037779329
C	c_age_pct	0.35929648241206	term_bkt	61-66	-0.0135291269940229
C	c_age_pct	0.364824120603015	term_bkt	61-66	-0.0158338722971928
C	c_age_pct	0.37035175879397	term_bkt	61-66	-0.0181386406111427
C	c_age_pct	0.375879396984925	term_bkt	61-66	-0.0204434328595729
C	c_age_pct	0.381407035175879	term_bkt	61-66	-0.0227482499661835
C	c_age_pct	0.386934673366834	term_bkt	61-66	-0.0250530928546747
C	c_age_pct	0.392462311557789	term_bkt	61-66	-0.0273579624487467
C	c_age_pct	0.397989949748744	term_bkt	61-66	-0.0296628596720995
C	c_age_pct	0.403517587939698	term_bkt	61-66	-0.0319677854484334
C	c_age_pct	0.409045226130653	term_bkt	61-66	-0.0342727407014487
C	c_age_pct	0.414572864321608	term_bkt	61-66	-0.0365777263548454
C	c_age_pct	0.420100502512563	term_bkt	61-66	-0.0388827433323236
C	c_age_pct	0.425628140703518	term_bkt	61-66	-0.0411877925575837
C	c_age_pct	0.431155778894472	term_bkt	61-66	-0.0434928749543258
C	c_age_pct	0.436683417085427	term_bkt	61-66	-0.0457979914462499
C	c_age_pct	0.442211055276382	term_bkt	61-66	-0.0481031429570564
C	c_age_pct	0.447738693467337	term_bkt	61-66	-0.0504083304078827
C	c_age_pct	0.453266331658291	term_bkt	61-66	-0.0527135276208547
C	c_age_pct	0.458793969849246	term_bkt	61-66	-0.0550186144497887
C	c_age_pct	0.464321608040201	term_bkt	61-66	-0.0573234503942198
C	c_age_pct	0.469849246231156	term_bkt	61-66	-0.0596278949536832
C	c_age_pct	0.475376884422111	term_bkt	61-66	-0.0619318076277138
C	c_age_pct	0.480904522613065	term_bkt	61-66	-0.0642350479158467
C	c_age_pct	0.48643216080402	term_bkt	61-66	-0.066537475317617
C	c_age_pct	0.491959798994975	term_bkt	61-66	-0.0688389493325597
C	c_age_pct	0.49748743718593	term_bkt	61-66	-0.07113932946021
C	c_age_pct	0.503015075376885	term_bkt	61-66	-0.0734384752001028
C	c_age_pct	0.508542713567839	term_bkt	61-66	-0.0757362460517732
C	c_age_pct	0.514070351758794	term_bkt	61-66	-0.0780325015147564
C	c_age_pct	0.519597989949749	term_bkt	61-66	-0.0803271010885873
C	c_age_pct	0.525125628140704	term_bkt	61-66	-0.0826199042728009
C	c_age_pct	0.530653266331658	term_bkt	61-66	-0.0849107705669324
C	c_age_pct	0.536180904522613	term_bkt	61-66	-0.0871995594705169
C	c_age_pct	0.541708542713568	term_bkt	61-66	-0.0894861304830893
C	c_age_pct	0.547236180904523	term_bkt	61-66	-0.0917703431041848
C	c_age_pct	0.552763819095477	term_bkt	61-66	-0.0940520568333384
C	c_age_pct	0.558291457286432	term_bkt	61-66	-0.0963311311700851
C	c_age_pct	0.563819095477387	term_bkt	61-66	-0.0986074256139601
C	c_age_pct	0.569346733668342	term_bkt	61-66	-0.100880799664498
C	c_age_pct	0.574874371859297	term_bkt	61-66	-0.103151112821235
C	c_age_pct	0.580402010050251	term_bkt	61-66	-0.105418224583705
C	c_age_pct	0.585929648241206	term_bkt	61-66	-0.107681994451443
C	c_age_pct	0.591457286432161	term_bkt	61-66	-0.109942281923985
C	c_age_pct	0.596984924623116	term_bkt	61-66	-0.112198946500866
C	c_age_pct	0.60251256281407	term_bkt	61-66	-0.11445184768162
C	c_age_pct	0.608040201005025	term_bkt	61-66	-0.116700844965783
C	c_age_pct	0.61356783919598	term_bkt	61-66	-0.11894579785289
C	c_age_pct	0.619095477386935	term_bkt	61-66	-0.121186565842475
C	c_age_pct	0.62462311557789	term_bkt	61-66	-0.123423008434075
C	c_age_pct	0.630150753768844	term_bkt	61-66	-0.125654985127223
C	c_age_pct	0.635678391959799	term_bkt	61-66	-0.127882355421456
C	c_age_pct	0.641206030150754	term_bkt	61-66	-0.130104978816307
C	c_age_pct	0.646733668341709	term_bkt	61-66	-0.132322714811313
C	c_age_pct	0.652261306532663	term_bkt	61-66	-0.134535422906008
C	c_age_pct	0.657788944723618	term_bkt	61-66	-0.136742962599927
C	c_age_pct	0.663316582914573	term_bkt	61-66	-0.138945193392605
C	c_age_pct	0.668844221105528	term_bkt	61-66	-0.141141816303356
C	c_age_pct	0.674371859296482	term_bkt	61-66	-0.143330444717436
C	c_age_pct	0.679899497487437	term_bkt	61-66	-0.145507218718591
C	c_age_pct	0.685427135678392	term_bkt	61-66	-0.147668247474585
C	c_age_pct	0.690954773869347	term_bkt	61-66	-0.149809640153183
C	c_age_pct	0.696482412060302	term_bkt	61-66	-0.151927505922148
C	c_age_pct	0.702010050251256	term_bkt	61-66	-0.154017953949244
C	c_age_pct	0.707537688442211	term_bkt	61-66	-0.156077093402235
C	c_age_pct	0.713065326633166	term_bkt	61-66	-0.158101033448885
C	c_age_pct	0.718592964824121	term_bkt	61-66	-0.160085883256958
C	c_age_pct	0.724120603015075	term_bkt	61-66	-0.162027751994217
C	c_age_pct	0.72964824120603	term_bkt	61-66	-0.163922748828427
C	c_age_pct	0.735175879396985	term_bkt	61-66	-0.165766982927351
C	c_age_pct	0.74070351758794	term_bkt	61-66	-0.167556563458754
C	c_age_pct	0.746231155778895	term_bkt	61-66	-0.169287599590399
C	c_age_pct	0.751758793969849	term_bkt	61-66	-0.17095620049005
C	c_age_pct	0.757286432160804	term_bkt	61-66	-0.17255847532547
C	c_age_pct	0.762814070351759	term_bkt	61-66	-0.174090533264425
C	c_age_pct	0.768341708542714	term_bkt	61-66	-0.175548483474677
C	c_age_pct	0.773869346733668	term_bkt	61-66	-0.176928435123991
C	c_age_pct	0.779396984924623	term_bkt	61-66	-0.17822649738013
C	c_age_pct	0.784924623115578	term_bkt	61-66	-0.179438779410859
C	c_age_pct	0.790452261306533	term_bkt	61-66	-0.180561390383941
C	c_age_pct	0.795979899497487	term_bkt	61-66	-0.18159043946714
C	c_age_pct	0.801507537688442	term_bkt	61-66	-0.18252203582822
C	c_age_pct	0.807035175879397	term_bkt	61-66	-0.183352288634944
C	c_age_pct	0.812562814070352	term_bkt	61-66	-0.184077307055078
C	c_age_pct	0.818090452261307	term_bkt	61-66	-0.184693200256384
C	c_age_pct	0.823618090452261	term_bkt	61-66	-0.185196077406627
C	c_age_pct	0.829145728643216	term_bkt	61-66	-0.18558204767357
C	c_age_pct	0.834673366834171	term_bkt	61-66	-0.185847220224977
C	c_age_pct	0.840201005025126	term_bkt	61-66	-0.185987704228612
C	c_age_pct	0.84572864321608	term_bkt	61-66	-0.18599960885224
C	c_age_pct	0.851256281407035	term_bkt	61-66	-0.185879043263623
C	c_age_pct	0.85678391959799	term_bkt	61-66	-0.185622116630526
C	c_age_pct	0.862311557788945	term_bkt	61-66	-0.185224938120713
C	c_age_pct	0.8678391959799	term_bkt	61-66	-0.184683616901947
C	c_age_pct	0.873366834170854	term_bkt	61-66	-0.183994262141993
C	c_age_pct	0.878894472361809	term_bkt	61-66	-0.183152983008614
C	c_age_pct	0.884422110552764	term_bkt	61-66	-0.182155562731273
C	c_age_pct	0.889949748743719	term_bkt	61-66	-0.180942319633384
C	c_age_pct	0.895477386934673	term_bkt	61-66	-0.179335929182376
C	c_age_pct	0.901005025125628	term_bkt	61-66	-0.177144054351175
C	c_age_pct	0.906532663316583	term_bkt	61-66	-0.174174358112703
C	c_age_pct	0.912060301507538	term_bkt	61-66	-0.170234503439885
C	c_age_pct	0.917587939698493	term_bkt	61-66	-0.165132153305646
C	c_age_pct	0.923115577889447	term_bkt	61-66	-0.158674970682908
C	c_age_pct	0.928643216080402	term_bkt	61-66	-0.150670618544597
C	c_age_pct	0.934170854271357	term_bkt	61-66	-0.140926759863636
C	c_age_pct	0.939698492462312	term_bkt	61-66	-0.129251057612949
C	c_age_pct	0.945226130653266	term_bkt	61-66	-0.115451174765461
C	c_age_pct	0.950753768844221	term_bkt	61-66	-0.0993347742940955
C	c_age_pct	0.956281407035176	term_bkt	61-66	-0.0807095191717766
C	c_age_pct	0.961809045226131	term_bkt	61-66	-0.0593830723714285
C	c_age_pct	0.967336683417085	term_bkt	61-66	-0.0351630968659757
C	c_age_pct	0.97286432160804	term_bkt	61-66	-0.00785725562834134
C	c_age_pct	0.978391959798995	term_bkt	61-66	0.02272678836855
C	c_age_pct	0.98391959798995	term_bkt	61-66	0.0567813721517734
C	c_age_pct	0.989447236180905	term_bkt	61-66	0.0944988327484064
C	c_age_pct	0.994974874371859	term_bkt	61-66	0.136071507185524
C	c_age_pct	1.00050251256281	term_bkt	61-66	0.181691732490202
C	c_age_pct	1.00603015075377	term_bkt	61-66	0.231551845689517
C	c_age_pct	1.01155778894472	term_bkt	61-66	0.285844183810542
C	c_age_pct	1.01708542713568	term_bkt	61-66	0.344761083880357
C	c_age_pct	1.02261306532663	term_bkt	61-66	0.408494882926037
C	c_age_pct	1.02814070351759	term_bkt	61-66	0.477237917974657
C	c_age_pct	1.03366834170854	term_bkt	61-66	0.551182526053293
C	c_age_pct	1.0391959798995	term_bkt	61-66	0.630521044189021
C	c_age_pct	1.04472361809045	term_bkt	61-66	0.715445809408913
C	c_age_pct	1.05025125628141	term_bkt	61-66	0.806149158740052
C	c_age_pct	1.05577889447236	term_bkt	61-66	0.902823429209511
C	c_age_pct	1.06130653266332	term_bkt	61-66	1.00566095784437
C	c_age_pct	1.06683417085427	term_bkt	61-66	1.11485408167169
C	c_age_pct	1.07236180904523	term_bkt	61-66	1.23059513771857
C	c_age_pct	1.07788944723618	term_bkt	61-66	1.35307646301206
C	c_age_pct	1.08341708542714	term_bkt	61-66	1.48249039457925
C	c_age_pct	1.08894472361809	term_bkt	61-66	1.61902926944723
C	c_age_pct	1.09447236180905	term_bkt	61-66	1.76288542464305
C	c_age_pct	1.1	term_bkt	61-66	1.9142511971938
C	c_age_pct	0	term_bkt	67-71	0.192298483671064
C	c_age_pct	0.00552763819095477	term_bkt	67-71	0.18769237299685
C	c_age_pct	0.0110552763819095	term_bkt	67-71	0.183086262322636
C	c_age_pct	0.0165829145728643	term_bkt	67-71	0.178481627960659
C	c_age_pct	0.0221105527638191	term_bkt	67-71	0.173881299493777
C	c_age_pct	0.0276381909547739	term_bkt	67-71	0.169286152742361
C	c_age_pct	0.0331658291457286	term_bkt	67-71	0.164697036795787
C	c_age_pct	0.0386934673366834	term_bkt	67-71	0.160114800743433
C	c_age_pct	0.0442211055276382	term_bkt	67-71	0.155540293674675
C	c_age_pct	0.049748743718593	term_bkt	67-71	0.15097436467889
C	c_age_pct	0.0552763819095477	term_bkt	67-71	0.146417862845456
C	c_age_pct	0.0608040201005025	term_bkt	67-71	0.141871637263749
C	c_age_pct	0.0663316582914573	term_bkt	67-71	0.137336537023146
C	c_age_pct	0.0718592964824121	term_bkt	67-71	0.132813411213024
C	c_age_pct	0.0773869346733668	term_bkt	67-71	0.128303108922761
C	c_age_pct	0.0829145728643216	term_bkt	67-71	0.123806479241733
C	c_age_pct	0.0884422110552764	term_bkt	67-71	0.119324371259317
C	c_age_pct	0.0939698492462312	term_bkt	67-71	0.11485763406489
C	c_age_pct	0.0994974874371859	term_bkt	67-71	0.11040711674783
C	c_age_pct	0.105025125628141	term_bkt	67-71	0.105973668397512
C	c_age_pct	0.110552763819095	term_bkt	67-71	0.101558138103315
C	c_age_pct	0.11608040201005	term_bkt	67-71	0.0971613749546143
C	c_age_pct	0.121608040201005	term_bkt	67-71	0.0927842280407881
C	c_age_pct	0.12713567839196	term_bkt	67-71	0.088427546451213
C	c_age_pct	0.132663316582915	term_bkt	67-71	0.0840921792752658
C	c_age_pct	0.138190954773869	term_bkt	67-71	0.0797789756023237
C	c_age_pct	0.143718592964824	term_bkt	67-71	0.0754887845217635
C	c_age_pct	0.149246231155779	term_bkt	67-71	0.0712224551229623
C	c_age_pct	0.154773869346734	term_bkt	67-71	0.0669808364952972
C	c_age_pct	0.160301507537688	term_bkt	67-71	0.0627647777281449
C	c_age_pct	0.165829145728643	term_bkt	67-71	0.0585751279108826
C	c_age_pct	0.171356783919598	term_bkt	67-71	0.0544127361328871
C	c_age_pct	0.176884422110553	term_bkt	67-71	0.0502784514835355
C	c_age_pct	0.182412060301508	term_bkt	67-71	0.0461731230522047
C	c_age_pct	0.187939698492462	term_bkt	67-71	0.0420975999282718
C	c_age_pct	0.193467336683417	term_bkt	67-71	0.0380527312011138
C	c_age_pct	0.198994974874372	term_bkt	67-71	0.0340393659601075
C	c_age_pct	0.204522613065327	term_bkt	67-71	0.03005835329463
C	c_age_pct	0.210050251256281	term_bkt	67-71	0.0261105422940583
C	c_age_pct	0.215577889447236	term_bkt	67-71	0.0221967820477693
C	c_age_pct	0.221105527638191	term_bkt	67-71	0.01831792164514
C	c_age_pct	0.226633165829146	term_bkt	67-71	0.0144748101755473
C	c_age_pct	0.232160804020101	term_bkt	67-71	0.0106682745022167
C	c_age_pct	0.237688442211055	term_bkt	67-71	0.00689852771252676
C	c_age_pct	0.24321608040201	term_bkt	67-71	0.00316510606675599
C	c_age_pct	0.248743718592965	term_bkt	67-71	-0.000532489049031359
C	c_age_pct	0.25427135678392	term_bkt	67-71	-0.00419475624877085
C	c_age_pct	0.259798994974874	term_bkt	67-71	-0.00782219414639834
C	c_age_pct	0.265326633165829	term_bkt	67-71	-0.0114153013558495
C	c_age_pct	0.270854271356784	term_bkt	67-71	-0.0149745764910599
C	c_age_pct	0.276381909547739	term_bkt	67-71	-0.0185005181659656
C	c_age_pct	0.281909547738693	term_bkt	67-71	-0.0219936249945019
C	c_age_pct	0.287437185929648	term_bkt	67-71	-0.0254543955906048
C	c_age_pct	0.292964824120603	term_bkt	67-71	-0.0288833285682097
C	c_age_pct	0.298492462311558	term_bkt	67-71	-0.0322809225412527
C	c_age_pct	0.304020100502513	term_bkt	67-71	-0.0356476761236693
C	c_age_pct	0.309547738693467	term_bkt	67-71	-0.0389840879293953
C	c_age_pct	0.315075376884422	term_bkt	67-71	-0.0422906565723662
C	c_age_pct	0.320603015075377	term_bkt	67-71	-0.045567880666518
C	c_age_pct	0.326130653266332	term_bkt	67-71	-0.0488162588257861
C	c_age_pct	0.331658291457286	term_bkt	67-71	-0.0520362896641064
C	c_age_pct	0.337185929648241	term_bkt	67-71	-0.0552284717954147
C	c_age_pct	0.342713567839196	term_bkt	67-71	-0.0583933038336466
C	c_age_pct	0.348241206030151	term_bkt	67-71	-0.0615312843927377
C	c_age_pct	0.353768844221106	term_bkt	67-71	-0.0646429120866238
C	c_age_pct	0.35929648241206	term_bkt	67-71	-0.0677286855292407
C	c_age_pct	0.364824120603015	term_bkt	67-71	-0.070789103334524
C	c_age_pct	0.37035175879397	term_bkt	67-71	-0.0738246641164094
C	c_age_pct	0.375879396984925	term_bkt	67-71	-0.0768358664888328
C	c_age_pct	0.381407035175879	term_bkt	67-71	-0.0798232090657296
C	c_age_pct	0.386934673366834	term_bkt	67-71	-0.0827871904610358
C	c_age_pct	0.392462311557789	term_bkt	67-71	-0.085728309288687
C	c_age_pct	0.397989949748744	term_bkt	67-71	-0.0886470641626187
C	c_age_pct	0.403517587939698	term_bkt	67-71	-0.091543953696767
C	c_age_pct	0.409045226130653	term_bkt	67-71	-0.0944194765050673
C	c_age_pct	0.414572864321608	term_bkt	67-71	-0.0972741312014555
C	c_age_pct	0.420100502512563	term_bkt	67-71	-0.100108416399867
C	c_age_pct	0.425628140703518	term_bkt	67-71	-0.102922830714238
C	c_age_pct	0.431155778894472	term_bkt	67-71	-0.105717872758504
C	c_age_pct	0.436683417085427	term_bkt	67-71	-0.108494041146601
C	c_age_pct	0.442211055276382	term_bkt	67-71	-0.111251834492463
C	c_age_pct	0.447738693467337	term_bkt	67-71	-0.113991751373268
C	c_age_pct	0.453266331658291	term_bkt	67-71	-0.116713901629362
C	c_age_pct	0.458793969849246	term_bkt	67-71	-0.119417047120495
C	c_age_pct	0.464321608040201	term_bkt	67-71	-0.122099657723119
C	c_age_pct	0.469849246231156	term_bkt	67-71	-0.124760203313688
C	c_age_pct	0.475376884422111	term_bkt	67-71	-0.127397153768656
C	c_age_pct	0.480904522613065	term_bkt	67-71	-0.130008978964475
C	c_age_pct	0.48643216080402	term_bkt	67-71	-0.1325941487776
C	c_age_pct	0.491959798994975	term_bkt	67-71	-0.135151133084482
C	c_age_pct	0.49748743718593	term_bkt	67-71	-0.137678401761577
C	c_age_pct	0.503015075376885	term_bkt	67-71	-0.140174424685337
C	c_age_pct	0.508542713567839	term_bkt	67-71	-0.142637671732215
C	c_age_pct	0.514070351758794	term_bkt	67-71	-0.145066612778665
C	c_age_pct	0.519597989949749	term_bkt	67-71	-0.14745971770114
C	c_age_pct	0.525125628140704	term_bkt	67-71	-0.149815456376094
C	c_age_pct	0.530653266331658	term_bkt	67-71	-0.15213229867998
C	c_age_pct	0.536180904522613	term_bkt	67-71	-0.154408714489251
C	c_age_pct	0.541708542713568	term_bkt	67-71	-0.15664317368036
C	c_age_pct	0.547236180904523	term_bkt	67-71	-0.158834146129762
C	c_age_pct	0.552763819095477	term_bkt	67-71	-0.160980101713909
C	c_age_pct	0.558291457286432	term_bkt	67-71	-0.163079510309255
C	c_age_pct	0.563819095477387	term_bkt	67-71	-0.165130841792253
C	c_age_pct	0.569346733668342	term_bkt	67-71	-0.167132566039356
C	c_age_pct	0.574874371859297	term_bkt	67-71	-0.169083152927019
C	c_age_pct	0.580402010050251	term_bkt	67-71	-0.170981072331693
C	c_age_pct	0.585929648241206	term_bkt	67-71	-0.172824794129833
C	c_age_pct	0.591457286432161	term_bkt	67-71	-0.174612788197892
C	c_age_pct	0.596984924623116	term_bkt	67-71	-0.176343524412323
C	c_age_pct	0.60251256281407	term_bkt	67-71	-0.17801547264958
C	c_age_pct	0.608040201005025	term_bkt	67-71	-0.179627102786115
C	c_age_pct	0.61356783919598	term_bkt	67-71	-0.181176884698384
C	c_age_pct	0.619095477386935	term_bkt	67-71	-0.182663288262837
C	c_age_pct	0.62462311557789	term_bkt	67-71	-0.18408478335593
C	c_age_pct	0.630150753768844	term_bkt	67-71	-0.185439839854116
C	c_age_pct	0.635678391959799	term_bkt	67-71	-0.186726927633847
C	c_age_pct	0.641206030150754	term_bkt	67-71	-0.187944516571577
C	c_age_pct	0.646733668341709	term_bkt	67-71	-0.18909107654376
C	c_age_pct	0.652261306532663	term_bkt	67-71	-0.190165077426848
C	c_age_pct	0.657788944723618	term_bkt	67-71	-0.191164989097296
C	c_age_pct	0.663316582914573	term_bkt	67-71	-0.192089281431557
C	c_age_pct	0.668844221105528	term_bkt	67-71	-0.19293633629419
C	c_age_pct	0.674371859296482	term_bkt	67-71	-0.193703376183476
C	c_age_pct	0.679899497487437	term_bkt	67-71	-0.194386805400612
C	c_age_pct	0.685427135678392	term_bkt	67-71	-0.194983011077627
C	c_age_pct	0.690954773869347	term_bkt	67-71	-0.195488380346545
C	c_age_pct	0.696482412060302	term_bkt	67-71	-0.195899300339394
C	c_age_pct	0.702010050251256	term_bkt	67-71	-0.196212158188201
C	c_age_pct	0.707537688442211	term_bkt	67-71	-0.196423341024992
C	c_age_pct	0.713065326633166	term_bkt	67-71	-0.196529235981793
C	c_age_pct	0.718592964824121	term_bkt	67-71	-0.196526230190632
C	c_age_pct	0.724120603015075	term_bkt	67-71	-0.196410710783535
C	c_age_pct	0.72964824120603	term_bkt	67-71	-0.196179064892528
C	c_age_pct	0.735175879396985	term_bkt	67-71	-0.195827679649638
C	c_age_pct	0.74070351758794	term_bkt	67-71	-0.195352942186892
C	c_age_pct	0.746231155778895	term_bkt	67-71	-0.194751239636317
C	c_age_pct	0.751758793969849	term_bkt	67-71	-0.194018959129938
C	c_age_pct	0.757286432160804	term_bkt	67-71	-0.193152487799783
C	c_age_pct	0.762814070351759	term_bkt	67-71	-0.192148212777878
C	c_age_pct	0.768341708542714	term_bkt	67-71	-0.19100252119625
C	c_age_pct	0.773869346733668	term_bkt	67-71	-0.189711800186925
C	c_age_pct	0.779396984924623	term_bkt	67-71	-0.188272436881931
C	c_age_pct	0.784924623115578	term_bkt	67-71	-0.186680818413293
C	c_age_pct	0.790452261306533	term_bkt	67-71	-0.184933331913038
C	c_age_pct	0.795979899497487	term_bkt	67-71	-0.183026364513193
C	c_age_pct	0.801507537688442	term_bkt	67-71	-0.180956303345784
C	c_age_pct	0.807035175879397	term_bkt	67-71	-0.178719535542839
C	c_age_pct	0.812562814070352	term_bkt	67-71	-0.176312448236383
C	c_age_pct	0.818090452261307	term_bkt	67-71	-0.173731428558444
C	c_age_pct	0.823618090452261	term_bkt	67-71	-0.170972863641047
C	c_age_pct	0.829145728643216	term_bkt	67-71	-0.16803314061622
C	c_age_pct	0.834673366834171	term_bkt	67-71	-0.164908646615989
C	c_age_pct	0.840201005025126	term_bkt	67-71	-0.161595768772381
C	c_age_pct	0.84572864321608	term_bkt	67-71	-0.158090894217423
C	c_age_pct	0.851256281407035	term_bkt	67-71	-0.15439041008314
C	c_age_pct	0.85678391959799	term_bkt	67-71	-0.15049070350156
C	c_age_pct	0.862311557788945	term_bkt	67-71	-0.146388161604709
C	c_age_pct	0.8678391959799	term_bkt	67-71	-0.142079171524614
C	c_age_pct	0.873366834170854	term_bkt	67-71	-0.137560120393301
C	c_age_pct	0.878894472361809	term_bkt	67-71	-0.132827395342797
C	c_age_pct	0.884422110552764	term_bkt	67-71	-0.127877037264542
C	c_age_pct	0.889949748743719	term_bkt	67-71	-0.122646167305038
C	c_age_pct	0.895477386934673	term_bkt	67-71	-0.11694693593
C	c_age_pct	0.901005025125628	term_bkt	67-71	-0.110575546001329
C	c_age_pct	0.906532663316583	term_bkt	67-71	-0.103328200380928
C	c_age_pct	0.912060301507538	term_bkt	67-71	-0.0950011019306989
C	c_age_pct	0.917587939698493	term_bkt	67-71	-0.085390453512544
C	c_age_pct	0.923115577889447	term_bkt	67-71	-0.0742924579883657
C	c_age_pct	0.928643216080402	term_bkt	67-71	-0.061503318220066
C	c_age_pct	0.934170854271357	term_bkt	67-71	-0.0468192370695477
C	c_age_pct	0.939698492462312	term_bkt	67-71	-0.0300364173987122
C	c_age_pct	0.945226130653266	term_bkt	67-71	-0.0109510620694623
C	c_age_pct	0.950753768844221	term_bkt	67-71	0.0106406260562997
C	c_age_pct	0.956281407035176	term_bkt	67-71	0.0349424441166721
C	c_age_pct	0.961809045226131	term_bkt	67-71	0.0621581892497525
C	c_age_pct	0.967336683417085	term_bkt	67-71	0.0924916585936378
C	c_age_pct	0.97286432160804	term_bkt	67-71	0.126146649286427
C	c_age_pct	0.978391959798995	term_bkt	67-71	0.163326958466218
C	c_age_pct	0.98391959798995	term_bkt	67-71	0.204236383271106
C	c_age_pct	0.989447236180905	term_bkt	67-71	0.249078720839193
C	c_age_pct	0.994974874371859	term_bkt	67-71	0.298057768308574
C	c_age_pct	1.00050251256281	term_bkt	67-71	0.351377322817347
C	c_age_pct	1.00603015075377	term_bkt	67-71	0.40924118150361
C	c_age_pct	1.01155778894472	term_bkt	67-71	0.471853141505458
C	c_age_pct	1.01708542713568	term_bkt	67-71	0.539416999960994
C	c_age_pct	1.02261306532663	term_bkt	67-71	0.612136554008314
C	c_age_pct	1.02814070351759	term_bkt	67-71	0.690215600785515
C	c_age_pct	1.03366834170854	term_bkt	67-71	0.773857937430695
C	c_age_pct	1.0391959798995	term_bkt	67-71	0.863267361081951
C	c_age_pct	1.04472361809045	term_bkt	67-71	0.958647668877378
C	c_age_pct	1.05025125628141	term_bkt	67-71	1.06020265795508
C	c_age_pct	1.05577889447236	term_bkt	67-71	1.16813612545315
C	c_age_pct	1.06130653266332	term_bkt	67-71	1.28265186850969
C	c_age_pct	1.06683417085427	term_bkt	67-71	1.4039536842628
C	c_age_pct	1.07236180904523	term_bkt	67-71	1.53224536985057
C	c_age_pct	1.07788944723618	term_bkt	67-71	1.6677307224111
C	c_age_pct	1.08341708542714	term_bkt	67-71	1.81061353908248
C	c_age_pct	1.08894472361809	term_bkt	67-71	1.96109761700283
C	c_age_pct	1.09447236180905	term_bkt	67-71	2.11938675331023
C	c_age_pct	1.1	term_bkt	67-71	2.28568474514278
C	c_age_pct	0	term_bkt	72	0.352057716552675
C	c_age_pct	0.00552763819095477	term_bkt	72	0.343742144747977
C	c_age_pct	0.0110552763819095	term_bkt	72	0.335426572943278
C	c_age_pct	0.0165829145728643	term_bkt	72	0.327109270826463
C	c_age_pct	0.0221105527638191	term_bkt	72	0.318788995070033
C	c_age_pct	0.0276381909547739	term_bkt	72	0.310468239594558
C	c_age_pct	0.0331658291457286	term_bkt	72	0.302149538501581
C	c_age_pct	0.0386934673366834	term_bkt	72	0.293835425892641
C	c_age_pct	0.0442211055276382	term_bkt	72	0.285528435869281
C	c_age_pct	0.049748743718593	term_bkt	72	0.277231102533042
C	c_age_pct	0.0552763819095477	term_bkt	72	0.268945959985465
C	c_age_pct	0.0608040201005025	term_bkt	72	0.260675542328092
C	c_age_pct	0.0663316582914573	term_bkt	72	0.252422383662462
C	c_age_pct	0.0718592964824121	term_bkt	72	0.244189018090119
C	c_age_pct	0.0773869346733668	term_bkt	72	0.235977979712602
C	c_age_pct	0.0829145728643216	term_bkt	72	0.227791802631453
C	c_age_pct	0.0884422110552764	term_bkt	72	0.219633020948214
C	c_age_pct	0.0939698492462312	term_bkt	72	0.211504168764426
C	c_age_pct	0.0994974874371859	term_bkt	72	0.203407780181629
C	c_age_pct	0.105025125628141	term_bkt	72	0.195346389301366
C	c_age_pct	0.110552763819095	term_bkt	72	0.187322530225177
C	c_age_pct	0.11608040201005	term_bkt	72	0.179338737054603
C	c_age_pct	0.121608040201005	term_bkt	72	0.171397543891187
C	c_age_pct	0.12713567839196	term_bkt	72	0.163501484836468
C	c_age_pct	0.132663316582915	term_bkt	72	0.155653093991989
C	c_age_pct	0.138190954773869	term_bkt	72	0.147854905459291
C	c_age_pct	0.143718592964824	term_bkt	72	0.140109453339914
C	c_age_pct	0.149246231155779	term_bkt	72	0.1324192717354
C	c_age_pct	0.154773869346734	term_bkt	72	0.124786894747291
C	c_age_pct	0.160301507537688	term_bkt	72	0.117214856477127
C	c_age_pct	0.165829145728643	term_bkt	72	0.10970569102645
C	c_age_pct	0.171356783919598	term_bkt	72	0.102261932496801
C	c_age_pct	0.176884422110553	term_bkt	72	0.094886114989721
C	c_age_pct	0.182412060301508	term_bkt	72	0.0875807726067516
C	c_age_pct	0.187939698492462	term_bkt	72	0.080348439449434
C	c_age_pct	0.193467336683417	term_bkt	72	0.0731916496193094
C	c_age_pct	0.198994974874372	term_bkt	72	0.0661129372179189
C	c_age_pct	0.204522613065327	term_bkt	72	0.0591148363468039
C	c_age_pct	0.210050251256281	term_bkt	72	0.0521998811075056
C	c_age_pct	0.215577889447236	term_bkt	72	0.0453706056015653
C	c_age_pct	0.221105527638191	term_bkt	72	0.038629543930524
C	c_age_pct	0.226633165829146	term_bkt	72	0.0319792301959231
C	c_age_pct	0.232160804020101	term_bkt	72	0.0254221401510972
