model	var_name1	var_val1	var_name2	var_val2	value
C	days_to_month_end	6.78391959798995	month_group	30_Day	0.0683612546571941
C	days_to_month_end	6.93467336683417	month_group	30_Day	0.0632118448715733
C	days_to_month_end	7.08542713567839	month_group	30_Day	0.0576067538465248
C	days_to_month_end	7.23618090452261	month_group	30_Day	0.0515445503073917
C	days_to_month_end	7.38693467336683	month_group	30_Day	0.0450260488012246
C	days_to_month_end	7.53768844221105	month_group	30_Day	0.0380521336451471
C	days_to_month_end	7.68844221105528	month_group	30_Day	0.0306236891562945
C	days_to_month_end	7.8391959798995	month_group	30_Day	0.022741599651789
C	days_to_month_end	7.98994974874372	month_group	30_Day	0.0144067494487652
C	days_to_month_end	8.14070351758794	month_group	30_Day	0.00562077589067056
C	days_to_month_end	8.29145728643216	month_group	30_Day	-0.00361100279637561
C	days_to_month_end	8.44221105527638	month_group	30_Day	-0.0132821454330081
C	days_to_month_end	8.5929648241206	month_group	30_Day	-0.0233862105654359
C	days_to_month_end	8.74371859296482	month_group	30_Day	-0.0339167567398686
C	days_to_month_end	8.89447236180904	month_group	30_Day	-0.0448673425025108
C	days_to_month_end	9.04522613065327	month_group	30_Day	-0.0562315013539498
C	days_to_month_end	9.19597989949749	month_group	30_Day	-0.0680008290054233
C	days_to_month_end	9.34673366834171	month_group	30_Day	-0.0801636364807219
C	days_to_month_end	9.49748743718593	month_group	30_Day	-0.0927079166314365
C	days_to_month_end	9.64824120603015	month_group	30_Day	-0.105621662309151
C	days_to_month_end	9.79899497487437	month_group	30_Day	-0.11889286636545
C	days_to_month_end	9.94974874371859	month_group	30_Day	-0.13250952165192
C	days_to_month_end	10.1005025125628	month_group	30_Day	-0.146459365137443
C	days_to_month_end	10.251256281407	month_group	30_Day	-0.160727159154521
C	days_to_month_end	10.4020100502513	month_group	30_Day	-0.175295746915395
C	days_to_month_end	10.5527638190955	month_group	30_Day	-0.190147939646974
C	days_to_month_end	10.7035175879397	month_group	30_Day	-0.20526654857617
C	days_to_month_end	10.8542713567839	month_group	30_Day	-0.220634384929886
C	days_to_month_end	11.0050251256281	month_group	30_Day	-0.236234259907653
C	days_to_month_end	11.1557788944724	month_group	30_Day	-0.252048169178482
C	days_to_month_end	11.3065326633166	month_group	30_Day	-0.268055156353526
C	days_to_month_end	11.4572864321608	month_group	30_Day	-0.284233597303864
C	days_to_month_end	11.608040201005	month_group	30_Day	-0.300561867900569
C	days_to_month_end	11.7587939698492	month_group	30_Day	-0.317018344014714
C	days_to_month_end	11.9095477386935	month_group	30_Day	-0.333581401517375
C	days_to_month_end	12.0603015075377	month_group	30_Day	-0.350229380273987
C	days_to_month_end	12.2110552763819	month_group	30_Day	-0.366939220430724
C	days_to_month_end	12.3618090452261	month_group	30_Day	-0.383686043848934
C	days_to_month_end	12.5125628140703	month_group	30_Day	-0.400444850870932
C	days_to_month_end	12.6633165829146	month_group	30_Day	-0.417190641839032
C	days_to_month_end	12.8140703517588	month_group	30_Day	-0.433898417095547
C	days_to_month_end	12.964824120603	month_group	30_Day	-0.450543176982792
C	days_to_month_end	13.1155778894472	month_group	30_Day	-0.46709976659953
C	days_to_month_end	13.2663316582915	month_group	30_Day	-0.48354175243838
C	days_to_month_end	13.4170854271357	month_group	30_Day	-0.499842072196253
C	days_to_month_end	13.5678391959799	month_group	30_Day	-0.515973659193586
C	days_to_month_end	13.7185929648241	month_group	30_Day	-0.531909446750817
C	days_to_month_end	13.8693467336683	month_group	30_Day	-0.547622368188381
C	days_to_month_end	14.0201005025126	month_group	30_Day	-0.563085356594401
C	days_to_month_end	14.1708542713568	month_group	30_Day	-0.578271203314614
C	days_to_month_end	14.321608040201	month_group	30_Day	-0.593152317417217
C	days_to_month_end	14.4723618090452	month_group	30_Day	-0.607701044170357
C	days_to_month_end	14.6231155778894	month_group	30_Day	-0.621889728842186
C	days_to_month_end	14.7738693467337	month_group	30_Day	-0.635690716700852
C	days_to_month_end	14.9246231155779	month_group	30_Day	-0.649076353014509
C	days_to_month_end	15.0753768844221	month_group	30_Day	-0.662019003331642
C	days_to_month_end	15.2261306532663	month_group	30_Day	-0.674491499648505
C	days_to_month_end	15.3768844221106	month_group	30_Day	-0.686467140409115
C	days_to_month_end	15.5276381909548	month_group	30_Day	-0.697919244337833
C	days_to_month_end	15.678391959799	month_group	30_Day	-0.708821130159011
C	days_to_month_end	15.8291457286432	month_group	30_Day	-0.719146116597008
C	days_to_month_end	15.9798994974874	month_group	30_Day	-0.728867522376178
C	days_to_month_end	16.1306532663317	month_group	30_Day	-0.73795894006076
C	days_to_month_end	16.2814070351759	month_group	30_Day	-0.746395603010697
C	days_to_month_end	16.4321608040201	month_group	30_Day	-0.75415335296666
C	days_to_month_end	16.5829145728643	month_group	30_Day	-0.761208032666461
C	days_to_month_end	16.7336683417085	month_group	30_Day	-0.767535484847913
C	days_to_month_end	16.8844221105528	month_group	30_Day	-0.773111552248823
C	days_to_month_end	17.035175879397	month_group	30_Day	-0.777912086010433
C	days_to_month_end	17.1859296482412	month_group	30_Day	-0.781914144647747
C	days_to_month_end	17.3366834170854	month_group	30_Day	-0.785097241774461
C	days_to_month_end	17.4874371859296	month_group	30_Day	-0.78744118909312
C	days_to_month_end	17.6381909547739	month_group	30_Day	-0.788925798306271
C	days_to_month_end	17.7889447236181	month_group	30_Day	-0.789530881116455
C	days_to_month_end	17.9396984924623	month_group	30_Day	-0.789236249226221
C	days_to_month_end	18.0904522613065	month_group	30_Day	-0.788021902146369
C	days_to_month_end	18.2412060301508	month_group	30_Day	-0.785870649555708
C	days_to_month_end	18.391959798995	month_group	30_Day	-0.782767464405944
C	days_to_month_end	18.5427135678392	month_group	30_Day	-0.778697375295668
C	days_to_month_end	18.6934673366834	month_group	30_Day	-0.773645410823476
C	days_to_month_end	18.8442211055276	month_group	30_Day	-0.767596599587963
C	days_to_month_end	18.9949748743719	month_group	30_Day	-0.760535970187726
C	days_to_month_end	19.1457286432161	month_group	30_Day	-0.752449482186558
C	days_to_month_end	19.2964824120603	month_group	30_Day	-0.743327210916079
C	days_to_month_end	19.4472361809045	month_group	30_Day	-0.733160368722967
C	days_to_month_end	19.5979899497487	month_group	30_Day	-0.721940167992079
C	days_to_month_end	19.748743718593	month_group	30_Day	-0.70965782110827
C	days_to_month_end	19.8994974874372	month_group	30_Day	-0.696304540456394
C	days_to_month_end	20.0502512562814	month_group	30_Day	-0.681871580376012
C	days_to_month_end	20.2010050251256	month_group	30_Day	-0.666352712489096
C	days_to_month_end	20.3517587939698	month_group	30_Day	-0.649745610205347
C	days_to_month_end	20.5025125628141	month_group	30_Day	-0.632048282572125
C	days_to_month_end	20.6532663316583	month_group	30_Day	-0.613258738636793
C	days_to_month_end	20.8040201005025	month_group	30_Day	-0.593374987446704
C	days_to_month_end	20.9547738693467	month_group	30_Day	-0.572395038049222
C	days_to_month_end	21.105527638191	month_group	30_Day	-0.550317299460577
C	days_to_month_end	21.2562814070352	month_group	30_Day	-0.527144309821749
C	days_to_month_end	21.4070351758794	month_group	30_Day	-0.502881043235758
C	days_to_month_end	21.5577889447236	month_group	30_Day	-0.477532505290051
C	days_to_month_end	21.7085427135678	month_group	30_Day	-0.45110370157208
C	days_to_month_end	21.8592964824121	month_group	30_Day	-0.423599637669295
C	days_to_month_end	22.0100502512563	month_group	30_Day	-0.395025319502011
C	days_to_month_end	22.1608040201005	month_group	30_Day	-0.365387115063276
C	days_to_month_end	22.3115577889447	month_group	30_Day	-0.334695857028847
C	days_to_month_end	22.4623115577889	month_group	30_Day	-0.30296329144877
C	days_to_month_end	22.6130653266332	month_group	30_Day	-0.27020116437309
C	days_to_month_end	22.7638190954774	month_group	30_Day	-0.23642122185186
C	days_to_month_end	22.9145728643216	month_group	30_Day	-0.20163520993512
C	days_to_month_end	23.0653266331658	month_group	30_Day	-0.165854956077204
C	days_to_month_end	23.21608040201	month_group	30_Day	-0.129094908046228
C	days_to_month_end	23.3668341708543	month_group	30_Day	-0.0913726323539781
C	days_to_month_end	23.5175879396985	month_group	30_Day	-0.0527058775510201
C	days_to_month_end	23.6683417085427	month_group	30_Day	-0.013112392187933
C	days_to_month_end	23.8190954773869	month_group	30_Day	0.0273900751847089
C	days_to_month_end	23.9698492462312	month_group	30_Day	0.0687837760163366
C	days_to_month_end	24.1206030150754	month_group	30_Day	0.111050554407894
C	days_to_month_end	24.2713567839196	month_group	30_Day	0.154169243900492
C	days_to_month_end	24.4221105527638	month_group	30_Day	0.198117328693407
C	days_to_month_end	24.572864321608	month_group	30_Day	0.242872286621096
C	days_to_month_end	24.7236180904523	month_group	30_Day	0.288411595518019
C	days_to_month_end	24.8743718592965	month_group	30_Day	0.334712733218634
C	days_to_month_end	25.0251256281407	month_group	30_Day	0.381753175196019
C	days_to_month_end	25.1758793969849	month_group	30_Day	0.429509596416818
C	days_to_month_end	25.3266331658291	month_group	30_Day	0.477956709544287
C	days_to_month_end	25.4773869346734	month_group	30_Day	0.527068932069685
C	days_to_month_end	25.6281407035176	month_group	30_Day	0.576820681484274
C	days_to_month_end	25.7788944723618	month_group	30_Day	0.627186375279316
C	days_to_month_end	25.929648241206	month_group	30_Day	0.678140430946071
C	days_to_month_end	26.0804020100502	month_group	30_Day	0.72965724366744
C	days_to_month_end	26.2311557788945	month_group	30_Day	0.781710767731199
C	days_to_month_end	26.3819095477387	month_group	30_Day	0.834274553260362
C	days_to_month_end	26.5326633165829	month_group	30_Day	0.887322135433091
C	days_to_month_end	26.6834170854271	month_group	30_Day	0.940827049427538
C	days_to_month_end	26.8341708542714	month_group	30_Day	0.994762830421859
C	days_to_month_end	26.9849246231156	month_group	30_Day	1.04910301359421
C	days_to_month_end	27.1356783919598	month_group	30_Day	1.10382134448311
C	days_to_month_end	27.286432160804	month_group	30_Day	1.15889270641973
C	days_to_month_end	27.4371859296482	month_group	30_Day	1.21429236565459
C	days_to_month_end	27.5879396984925	month_group	30_Day	1.26999558872674
C	days_to_month_end	27.7386934673367	month_group	30_Day	1.32597764217525
C	days_to_month_end	27.8894472361809	month_group	30_Day	1.3822137925392
C	days_to_month_end	28.0402010050251	month_group	30_Day	1.43867932135959
C	days_to_month_end	28.1909547738693	month_group	30_Day	1.49535105795639
C	days_to_month_end	28.3417085427136	month_group	30_Day	1.55220870358472
C	days_to_month_end	28.4924623115578	month_group	30_Day	1.60923227149327
C	days_to_month_end	28.643216080402	month_group	30_Day	1.66640177493078
C	days_to_month_end	28.7939698492462	month_group	30_Day	1.72369722714596
C	days_to_month_end	28.9447236180904	month_group	30_Day	1.78109864138752
C	days_to_month_end	29.0954773869347	month_group	30_Day	1.83858637514342
C	days_to_month_end	29.2462311557789	month_group	30_Day	1.8961453135082
C	days_to_month_end	29.3969849246231	month_group	30_Day	1.95376353338024
C	days_to_month_end	29.5477386934673	month_group	30_Day	2.01142917845808
C	days_to_month_end	29.6984924623116	month_group	30_Day	2.06913039244028
C	days_to_month_end	29.8492462311558	month_group	30_Day	2.12685531902537
C	days_to_month_end	30	month_group	30_Day	2.18459210191193
C	days_to_month_end	0	month_group	31_Day	0.427648569591695
C	days_to_month_end	0.150753768844221	month_group	31_Day	0.419278204555557
C	days_to_month_end	0.301507537688442	month_group	31_Day	0.410908977573982
C	days_to_month_end	0.452261306532663	month_group	31_Day	0.402542026701529
C	days_to_month_end	0.603015075376884	month_group	31_Day	0.394178489992761
C	days_to_month_end	0.753768844221105	month_group	31_Day	0.385819505502239
C	days_to_month_end	0.904522613065327	month_group	31_Day	0.377466211284525
C	days_to_month_end	1.05527638190955	month_group	31_Day	0.369119751871291
C	days_to_month_end	1.20603015075377	month_group	31_Day	0.360781581279466
C	days_to_month_end	1.35678391959799	month_group	31_Day	0.352453592534002
C	days_to_month_end	1.50753768844221	month_group	31_Day	0.344137712038144
C	days_to_month_end	1.65829145728643	month_group	31_Day	0.335835866195139
C	days_to_month_end	1.80904522613065	month_group	31_Day	0.327549981408232
C	days_to_month_end	1.95979899497487	month_group	31_Day	0.319281984080669
C	days_to_month_end	2.1105527638191	month_group	31_Day	0.311033831765179
C	days_to_month_end	2.26130653266332	month_group	31_Day	0.302807768748869
C	days_to_month_end	2.41206030150754	month_group	31_Day	0.2946061938493
C	days_to_month_end	2.56281407035176	month_group	31_Day	0.286431507381831
C	days_to_month_end	2.71356783919598	month_group	31_Day	0.278286109661817
C	days_to_month_end	2.8643216080402	month_group	31_Day	0.270172401004617
C	days_to_month_end	3.01507537688442	month_group	31_Day	0.262092781758272
C	days_to_month_end	3.16582914572864	month_group	31_Day	0.254049695644839
C	days_to_month_end	3.31658291457286	month_group	31_Day	0.246045715266348
C	days_to_month_end	3.46733668341709	month_group	31_Day	0.238083437052755
C	days_to_month_end	3.61809045226131	month_group	31_Day	0.230165457434013
C	days_to_month_end	3.76884422110553	month_group	31_Day	0.222294372840079
C	days_to_month_end	3.91959798994975	month_group	31_Day	0.214472779700907
C	days_to_month_end	4.07035175879397	month_group	31_Day	0.206703273715654
C	days_to_month_end	4.22110552763819	month_group	31_Day	0.198988430819964
C	days_to_month_end	4.37185929648241	month_group	31_Day	0.191330805389867
C	days_to_month_end	4.52261306532663	month_group	31_Day	0.183732950710523
C	days_to_month_end	4.67336683417085	month_group	31_Day	0.176197420067092
C	days_to_month_end	4.82412060301507	month_group	31_Day	0.168726766744733
C	days_to_month_end	4.9748743718593	month_group	31_Day	0.161323544028606
C	days_to_month_end	5.12562814070352	month_group	31_Day	0.15399028187098
C	days_to_month_end	5.27638190954774	month_group	31_Day	0.146729355107066
C	days_to_month_end	5.42713567839196	month_group	31_Day	0.139543075293277
C	days_to_month_end	5.57788944723618	month_group	31_Day	0.132433753799363
C	days_to_month_end	5.7286432160804	month_group	31_Day	0.125403701995074
C	days_to_month_end	5.87939698492462	month_group	31_Day	0.118455231250159
C	days_to_month_end	6.03015075376884	month_group	31_Day	0.111590652402879
C	days_to_month_end	6.18090452261306	month_group	31_Day	0.104812163616015
C	days_to_month_end	6.33165829145729	month_group	31_Day	0.0981217116584659
C	days_to_month_end	6.48241206030151	month_group	31_Day	0.0915212092838929
C	days_to_month_end	6.63316582914573	month_group	31_Day	0.0850125692459557
C	days_to_month_end	6.78391959798995	month_group	31_Day	0.0785977042983146
C	days_to_month_end	6.93467336683417	month_group	31_Day	0.0722785271946297
C	days_to_month_end	7.08542713567839	month_group	31_Day	0.066056935149279
C	days_to_month_end	7.23618090452261	month_group	31_Day	0.0599345591529589
C	days_to_month_end	7.38693467336683	month_group	31_Day	0.053912806519892
C	days_to_month_end	7.53768844221105	month_group	31_Day	0.04799307761543
C	days_to_month_end	7.68844221105528	month_group	31_Day	0.0421767728049241
C	days_to_month_end	7.8391959798995	month_group	31_Day	0.0364652924537261
C	days_to_month_end	7.98994974874372	month_group	31_Day	0.030860036927187
C	days_to_month_end	8.14070351758794	month_group	31_Day	0.0253623275402728
C	days_to_month_end	8.29145728643216	month_group	31_Day	0.0199730992002132
C	days_to_month_end	8.44221105527638	month_group	31_Day	0.0146931689300619
C	days_to_month_end	8.5929648241206	month_group	31_Day	0.00952335372406418
C	days_to_month_end	8.74371859296482	month_group	31_Day	0.00446447057646537
C	days_to_month_end	8.89447236180904	month_group	31_Day	-0.000482663518489274
C	days_to_month_end	9.04522613065327	month_group	31_Day	-0.00531723432455897
C	days_to_month_end	9.19597989949749	month_group	31_Day	-0.0100386409933104
C	days_to_month_end	9.34673366834171	month_group	31_Day	-0.0146466443834575
C	days_to_month_end	9.49748743718593	month_group	31_Day	-0.0191410403905816
C	days_to_month_end	9.64824120603015	month_group	31_Day	-0.0235216249102652
C	days_to_month_end	9.79899497487437	month_group	31_Day	-0.0277881938380898
C	days_to_month_end	9.94974874371859	month_group	31_Day	-0.0319405430696375
C	days_to_month_end	10.1005025125628	month_group	31_Day	-0.0359784983056168
C	days_to_month_end	10.251256281407	month_group	31_Day	-0.0399022317313339
C	days_to_month_end	10.4020100502513	month_group	31_Day	-0.0437121390705448
C	days_to_month_end	10.5527638190955	month_group	31_Day	-0.0474086197726463
C	days_to_month_end	10.7035175879397	month_group	31_Day	-0.0509920732870355
C	days_to_month_end	10.8542713567839	month_group	31_Day	-0.0544628990631093
C	days_to_month_end	11.0050251256281	month_group	31_Day	-0.0578214965537169
C	days_to_month_end	11.1557788944724	month_group	31_Day	-0.0610683680434022
C	days_to_month_end	11.3065326633166	month_group	31_Day	-0.0642043880469393
C	days_to_month_end	11.4572864321608	month_group	31_Day	-0.067230515275638
C	days_to_month_end	11.608040201005	month_group	31_Day	-0.0701477084408078
C	days_to_month_end	11.7587939698492	month_group	31_Day	-0.0729569262537582
C	days_to_month_end	11.9095477386935	month_group	31_Day	-0.0756591274257992
C	days_to_month_end	12.0603015075377	month_group	31_Day	-0.0782552758428397
C	days_to_month_end	12.2110552763819	month_group	31_Day	-0.080746536553345
C	days_to_month_end	12.3618090452261	month_group	31_Day	-0.083134335923055
C	days_to_month_end	12.5125628140703	month_group	31_Day	-0.0854201177819837
C	days_to_month_end	12.6633165829146	month_group	31_Day	-0.0876053259601446
C	days_to_month_end	12.8140703517588	month_group	31_Day	-0.0896914042875512
C	days_to_month_end	12.964824120603	month_group	31_Day	-0.0916797965942172
C	days_to_month_end	13.1155778894472	month_group	31_Day	-0.0935719757959367
C	days_to_month_end	13.2663316582915	month_group	31_Day	-0.0953696543627882
C	days_to_month_end	13.4170854271357	month_group	31_Day	-0.0970746625733775
C	days_to_month_end	13.5678391959799	month_group	31_Day	-0.0986888315262677
C	days_to_month_end	13.7185929648241	month_group	31_Day	-0.100213992320022
C	days_to_month_end	13.8693467336683	month_group	31_Day	-0.101651976053203
C	days_to_month_end	14.0201005025126	month_group	31_Day	-0.103004613932092
C	days_to_month_end	14.1708542713568	month_group	31_Day	-0.104273802883742
C	days_to_month_end	14.321608040201	month_group	31_Day	-0.10546161708337
C	days_to_month_end	14.4723618090452	month_group	31_Day	-0.106570160287945
C	days_to_month_end	14.6231155778894	month_group	31_Day	-0.107601536254437
C	days_to_month_end	14.7738693467337	month_group	31_Day	-0.108557848739816
C	days_to_month_end	14.9246231155779	month_group	31_Day	-0.109441201501052
C	days_to_month_end	15.0753768844221	month_group	31_Day	-0.110253701393946
C	days_to_month_end	15.2261306532663	month_group	31_Day	-0.110997526547424
C	days_to_month_end	15.3768844221106	month_group	31_Day	-0.111674926363537
C	days_to_month_end	15.5276381909548	month_group	31_Day	-0.112288153343168
