model	var_name1	var_val1	var_name2	var_val2	value
D1M	days_to_month_end	28.7939698492462	month_group	30_Day	-0.53644743843913
D1M	days_to_month_end	28.9447236180904	month_group	30_Day	-0.551764323003777
D1M	days_to_month_end	29.0954773869347	month_group	30_Day	-0.567103199014074
D1M	days_to_month_end	29.2462311557789	month_group	30_Day	-0.582460217352155
D1M	days_to_month_end	29.3969849246231	month_group	30_Day	-0.597832340148112
D1M	days_to_month_end	29.5477386934673	month_group	30_Day	-0.613216546510371
D1M	days_to_month_end	29.6984924623116	month_group	30_Day	-0.628609815547355
D1M	days_to_month_end	29.8492462311558	month_group	30_Day	-0.644009126367489
D1M	days_to_month_end	30	month_group	30_Day	-0.6594114580792
D1M	days_to_month_end	0	month_group	31_Day	-0.0334612935325203
D1M	days_to_month_end	0.150753768844221	month_group	31_Day	-0.0310749745007639
D1M	days_to_month_end	0.301507537688442	month_group	31_Day	-0.0286899893719667
D1M	days_to_month_end	0.452261306532663	month_group	31_Day	-0.0263076720490854
D1M	days_to_month_end	0.603015075376884	month_group	31_Day	-0.0239293564350809
D1M	days_to_month_end	0.753768844221105	month_group	31_Day	-0.0215563764329099
D1M	days_to_month_end	0.904522613065327	month_group	31_Day	-0.0191900659455324
D1M	days_to_month_end	1.05527638190955	month_group	31_Day	-0.0168317661543434
D1M	days_to_month_end	1.20603015075377	month_group	31_Day	-0.0144831660144299
D1M	days_to_month_end	1.35678391959799	month_group	31_Day	-0.0121464478014416
D1M	days_to_month_end	1.50753768844221	month_group	31_Day	-0.00982383129876968
D1M	days_to_month_end	1.65829145728643	month_group	31_Day	-0.00751753628980328
D1M	days_to_month_end	1.80904522613065	month_group	31_Day	-0.00522978255793344
D1M	days_to_month_end	1.95979899497487	month_group	31_Day	-0.0029627898865508
D1M	days_to_month_end	2.1105527638191	month_group	31_Day	-0.00071880878734637
D1M	days_to_month_end	2.26130653266332	month_group	31_Day	0.00149962737062737
D1M	days_to_month_end	2.41206030150754	month_group	31_Day	0.00368983277731683
D1M	days_to_month_end	2.56281407035176	month_group	31_Day	0.00584912014512379
D1M	days_to_month_end	2.71356783919598	month_group	31_Day	0.00797480218645036
D1M	days_to_month_end	2.8643216080402	month_group	31_Day	0.0100641916136988
D1M	days_to_month_end	3.01507537688442	month_group	31_Day	0.0121146011249504
D1M	days_to_month_end	3.16582914572864	month_group	31_Day	0.0141233244146427
D1M	days_to_month_end	3.31658291457286	month_group	31_Day	0.0160875987104741
D1M	days_to_month_end	3.46733668341709	month_group	31_Day	0.0180046508003103
D1M	days_to_month_end	3.61809045226131	month_group	31_Day	0.0198717074720173
D1M	days_to_month_end	3.76884422110553	month_group	31_Day	0.0216859955134625
D1M	days_to_month_end	3.91959798994975	month_group	31_Day	0.023444741712511
D1M	days_to_month_end	4.07035175879397	month_group	31_Day	0.0251451770983818
D1M	days_to_month_end	4.22110552763819	month_group	31_Day	0.0267846474022781
D1M	days_to_month_end	4.37185929648241	month_group	31_Day	0.0283606234814687
D1M	days_to_month_end	4.52261306532663	month_group	31_Day	0.0298705825243365
D1M	days_to_month_end	4.67336683417085	month_group	31_Day	0.0313120017192645
D1M	days_to_month_end	4.82412060301507	month_group	31_Day	0.0326823582546363
D1M	days_to_month_end	4.9748743718593	month_group	31_Day	0.0339791293188346
D1M	days_to_month_end	5.12562814070352	month_group	31_Day	0.0351998434972237
D1M	days_to_month_end	5.27638190954774	month_group	31_Day	0.0363423710623005
D1M	days_to_month_end	5.42713567839196	month_group	31_Day	0.0374047216751731
D1M	days_to_month_end	5.57788944723618	month_group	31_Day	0.038384905408127
D1M	days_to_month_end	5.7286432160804	month_group	31_Day	0.0392809323334473
D1M	days_to_month_end	5.87939698492462	month_group	31_Day	0.0400908125234188
D1M	days_to_month_end	6.03015075376884	month_group	31_Day	0.0408125570554413
D1M	days_to_month_end	6.18090452261306	month_group	31_Day	0.0414443900911676
D1M	days_to_month_end	6.33165829145729	month_group	31_Day	0.0419850112113648
D1M	days_to_month_end	6.48241206030151	month_group	31_Day	0.0424331843241227
D1M	days_to_month_end	6.63316582914573	month_group	31_Day	0.0427876733375291
D1M	days_to_month_end	6.78391959798995	month_group	31_Day	0.0430472421596733
D1M	days_to_month_end	6.93467336683417	month_group	31_Day	0.0432106546986443
D1M	days_to_month_end	7.08542713567839	month_group	31_Day	0.0432767023788917
D1M	days_to_month_end	7.23618090452261	month_group	31_Day	0.0432446480434736
D1M	days_to_month_end	7.38693467336683	month_group	31_Day	0.0431141506131062
D1M	days_to_month_end	7.53768844221105	month_group	31_Day	0.0428848813132971
D1M	days_to_month_end	7.68844221105528	month_group	31_Day	0.0425565113695557
D1M	days_to_month_end	7.8391959798995	month_group	31_Day	0.042128712007389
D1M	days_to_month_end	7.98994974874372	month_group	31_Day	0.0416011544523063
D1M	days_to_month_end	8.14070351758794	month_group	31_Day	0.0409736440544746
D1M	days_to_month_end	8.29145728643216	month_group	31_Day	0.0402466417814275
D1M	days_to_month_end	8.44221105527638	month_group	31_Day	0.0394208086145865
D1M	days_to_month_end	8.5929648241206	month_group	31_Day	0.0384968055842508
D1M	days_to_month_end	8.74371859296482	month_group	31_Day	0.0374752937207206
D1M	days_to_month_end	8.89447236180904	month_group	31_Day	0.0363569340542967
D1M	days_to_month_end	9.04522613065327	month_group	31_Day	0.0351423921182019
D1M	days_to_month_end	9.19597989949749	month_group	31_Day	0.0338326818385498
D1M	days_to_month_end	9.34673366834171	month_group	31_Day	0.0324294076915853
D1M	days_to_month_end	9.49748743718593	month_group	31_Day	0.0309342313573625
D1M	days_to_month_end	9.64824120603015	month_group	31_Day	0.029348814515937
D1M	days_to_month_end	9.79899497487437	month_group	31_Day	0.0276748188473638
D1M	days_to_month_end	9.94974874371859	month_group	31_Day	0.0259139060316978
D1M	days_to_month_end	10.1005025125628	month_group	31_Day	0.0240677842838781
D1M	days_to_month_end	10.251256281407	month_group	31_Day	0.0221387027868638
D1M	days_to_month_end	10.4020100502513	month_group	31_Day	0.0201292597352417
D1M	days_to_month_end	10.5527638190955	month_group	31_Day	0.018042059140459
D1M	days_to_month_end	10.7035175879397	month_group	31_Day	0.0158797050139618
D1M	days_to_month_end	10.8542713567839	month_group	31_Day	0.0136448013671977
D1M	days_to_month_end	11.0050251256281	month_group	31_Day	0.011339952216678
D1M	days_to_month_end	11.1557788944724	month_group	31_Day	0.00896791244436382
D1M	days_to_month_end	11.3065326633166	month_group	31_Day	0.00653198303506
D1M	days_to_month_end	11.4572864321608	month_group	31_Day	0.0040355884991837
D1M	days_to_month_end	11.608040201005	month_group	31_Day	0.0014821533471529
D1M	days_to_month_end	11.7587939698492	month_group	31_Day	-0.00112489791061457
D1M	days_to_month_end	11.9095477386935	month_group	31_Day	-0.00378214076370148
D1M	days_to_month_end	12.0603015075377	month_group	31_Day	-0.00648614383432344
D1M	days_to_month_end	12.2110552763819	month_group	31_Day	-0.00923320877583821
D1M	days_to_month_end	12.3618090452261	month_group	31_Day	-0.0120192904396133
D1M	days_to_month_end	12.5125628140703	month_group	31_Day	-0.0148403204996554
D1M	days_to_month_end	12.6633165829146	month_group	31_Day	-0.0176922306299717
D1M	days_to_month_end	12.8140703517588	month_group	31_Day	-0.020570952504569
D1M	days_to_month_end	12.964824120603	month_group	31_Day	-0.023472417797454
D1M	days_to_month_end	13.1155778894472	month_group	31_Day	-0.0263925263666834
D1M	days_to_month_end	13.2663316582915	month_group	31_Day	-0.0293269160299917
D1M	days_to_month_end	13.4170854271357	month_group	31_Day	-0.0322710957383545
D1M	days_to_month_end	13.5678391959799	month_group	31_Day	-0.035220573545824
D1M	days_to_month_end	13.7185929648241	month_group	31_Day	-0.0381708575064515
D1M	days_to_month_end	13.8693467336683	month_group	31_Day	-0.0411174556742893
D1M	days_to_month_end	14.0201005025126	month_group	31_Day	-0.0440558760348728
D1M	days_to_month_end	14.1708542713568	month_group	31_Day	-0.0469815847701944
D1M	days_to_month_end	14.321608040201	month_group	31_Day	-0.0498899353185787
D1M	days_to_month_end	14.4723618090452	month_group	31_Day	-0.0527762623020458
D1M	days_to_month_end	14.6231155778894	month_group	31_Day	-0.0556359003426152
D1M	days_to_month_end	14.7738693467337	month_group	31_Day	-0.0584641840623074
D1M	days_to_month_end	14.9246231155779	month_group	31_Day	-0.0612564480831416
D1M	days_to_month_end	15.0753768844221	month_group	31_Day	-0.0640080289368373
D1M	days_to_month_end	15.2261306532663	month_group	31_Day	-0.0667143070781936
D1M	days_to_month_end	15.3768844221106	month_group	31_Day	-0.0693707068850897
D1M	days_to_month_end	15.5276381909548	month_group	31_Day	-0.0719726546451047
D1M	days_to_month_end	15.678391959799	month_group	31_Day	-0.0745155766458168
D1M	days_to_month_end	15.8291457286432	month_group	31_Day	-0.076994899174805
D1M	days_to_month_end	15.9798994974874	month_group	31_Day	-0.0794060485196477
D1M	days_to_month_end	16.1306532663317	month_group	31_Day	-0.0817444895626416
D1M	days_to_month_end	16.2814070351759	month_group	31_Day	-0.0840059184381848
D1M	days_to_month_end	16.4321608040201	month_group	31_Day	-0.086186117025245
D1M	days_to_month_end	16.5829145728643	month_group	31_Day	-0.0882808673433257
D1M	days_to_month_end	16.7336683417085	month_group	31_Day	-0.0902859514119303
D1M	days_to_month_end	16.8844221105528	month_group	31_Day	-0.0921971512505626
D1M	days_to_month_end	17.035175879397	month_group	31_Day	-0.0940102501548479
D1M	days_to_month_end	17.1859296482412	month_group	31_Day	-0.0957212147690071
D1M	days_to_month_end	17.3366834170854	month_group	31_Day	-0.097326384562069
D1M	days_to_month_end	17.4874371859296	month_group	31_Day	-0.098822144270049
D1M	days_to_month_end	17.6381909547739	month_group	31_Day	-0.100204878628962
D1M	days_to_month_end	17.7889447236181	month_group	31_Day	-0.101470972374825
D1M	days_to_month_end	17.9396984924623	month_group	31_Day	-0.102616810243651
D1M	days_to_month_end	18.0904522613065	month_group	31_Day	-0.103638806390947
D1M	days_to_month_end	18.2412060301508	month_group	31_Day	-0.104533815174941
D1M	days_to_month_end	18.391959798995	month_group	31_Day	-0.105299029822794
D1M	days_to_month_end	18.5427135678392	month_group	31_Day	-0.105931652278551
D1M	days_to_month_end	18.6934673366834	month_group	31_Day	-0.106428884486259
D1M	days_to_month_end	18.8442211055276	month_group	31_Day	-0.106787928389963
D1M	days_to_month_end	18.9949748743719	month_group	31_Day	-0.107005985933708
D1M	days_to_month_end	19.1457286432161	month_group	31_Day	-0.107080407373763
D1M	days_to_month_end	19.2964824120603	month_group	31_Day	-0.107009198650053
D1M	days_to_month_end	19.4472361809045	month_group	31_Day	-0.106790546840563
D1M	days_to_month_end	19.5979899497487	month_group	31_Day	-0.106422639029359
D1M	days_to_month_end	19.748743718593	month_group	31_Day	-0.105903662300509
D1M	days_to_month_end	19.8994974874372	month_group	31_Day	-0.105231803738079
D1M	days_to_month_end	20.0502512562814	month_group	31_Day	-0.104405257181762
D1M	days_to_month_end	20.2010050251256	month_group	31_Day	-0.103422621808852
D1M	days_to_month_end	20.3517587939698	month_group	31_Day	-0.102283125069922
D1M	days_to_month_end	20.5025125628141	month_group	31_Day	-0.100986048460559
D1M	days_to_month_end	20.6532663316583	month_group	31_Day	-0.0995306734763498
D1M	days_to_month_end	20.8040201005025	month_group	31_Day	-0.0979162816128814
D1M	days_to_month_end	20.9547738693467	month_group	31_Day	-0.0961421543657403
D1M	days_to_month_end	21.105527638191	month_group	31_Day	-0.0942076381367119
D1M	days_to_month_end	21.2562814070352	month_group	31_Day	-0.0921127493941989
D1M	days_to_month_end	21.4070351758794	month_group	31_Day	-0.0898578999099531
D1M	days_to_month_end	21.5577889447236	month_group	31_Day	-0.0874435065649608
D1M	days_to_month_end	21.7085427135678	month_group	31_Day	-0.0848699862402079
D1M	days_to_month_end	21.8592964824121	month_group	31_Day	-0.0821377558166817
D1M	days_to_month_end	22.0100502512563	month_group	31_Day	-0.0792472322297501
D1M	days_to_month_end	22.1608040201005	month_group	31_Day	-0.0761990549453686
D1M	days_to_month_end	22.3115577889447	month_group	31_Day	-0.0729945928534342
D1M	days_to_month_end	22.4623115577889	month_group	31_Day	-0.0696353640676785
D1M	days_to_month_end	22.6130653266332	month_group	31_Day	-0.0661228867018335
D1M	days_to_month_end	22.7638190954774	month_group	31_Day	-0.0624586788696301
D1M	days_to_month_end	22.9145728643216	month_group	31_Day	-0.0586442586848002
D1M	days_to_month_end	23.0653266331658	month_group	31_Day	-0.0546811576614036
D1M	days_to_month_end	23.21608040201	month_group	31_Day	-0.0505713386552248
D1M	days_to_month_end	23.3668341708543	month_group	31_Day	-0.0463172779125739
D1M	days_to_month_end	23.5175879396985	month_group	31_Day	-0.0419214816459901
D1M	days_to_month_end	23.6683417085427	month_group	31_Day	-0.0373864560680137
D1M	days_to_month_end	23.8190954773869	month_group	31_Day	-0.032714707391185
D1M	days_to_month_end	23.9698492462312	month_group	31_Day	-0.0279087418280434
D1M	days_to_month_end	24.1206030150754	month_group	31_Day	-0.0229711334374573
D1M	days_to_month_end	24.2713567839196	month_group	31_Day	-0.0179049577050553
D1M	days_to_month_end	24.4221105527638	month_group	31_Day	-0.0127135148574278
D1M	days_to_month_end	24.572864321608	month_group	31_Day	-0.00740010618126219
D1M	days_to_month_end	24.7236180904523	month_group	31_Day	-0.00196803296324621
D1M	days_to_month_end	24.8743718592965	month_group	31_Day	0.00357940350993213
D1M	days_to_month_end	25.0251256281407	month_group	31_Day	0.00923890154729184
D1M	days_to_month_end	25.1758793969849	month_group	31_Day	0.0150070224026893
D1M	days_to_month_end	25.3266331658291	month_group	31_Day	0.0208799913628948
D1M	days_to_month_end	25.4773869346734	month_group	31_Day	0.0268539831781144
D1M	days_to_month_end	25.6281407035176	month_group	31_Day	0.0329251725985552
D1M	days_to_month_end	25.7788944723618	month_group	31_Day	0.0390897343744225
D1M	days_to_month_end	25.929648241206	month_group	31_Day	0.0453438432559234
D1M	days_to_month_end	26.0804020100502	month_group	31_Day	0.0516836694712243
D1M	days_to_month_end	26.2311557788945	month_group	31_Day	0.0581052938764005
D1M	days_to_month_end	26.3819095477387	month_group	31_Day	0.0646047154009005
D1M	days_to_month_end	26.5326633165829	month_group	31_Day	0.07117792994476
D1M	days_to_month_end	26.6834170854271	month_group	31_Day	0.0778209334080149
D1M	days_to_month_end	26.8341708542714	month_group	31_Day	0.0845297216907009
D1M	days_to_month_end	26.9849246231156	month_group	31_Day	0.0913002906928536
D1M	days_to_month_end	27.1356783919598	month_group	31_Day	0.0981286648096006
D1M	days_to_month_end	27.286432160804	month_group	31_Day	0.105011022559726
D1M	days_to_month_end	27.4371859296482	month_group	31_Day	0.111943594331679
D1M	days_to_month_end	27.5879396984925	month_group	31_Day	0.118922610553
D1M	days_to_month_end	27.7386934673367	month_group	31_Day	0.125944301651225
D1M	days_to_month_end	27.8894472361809	month_group	31_Day	0.133004898053893
D1M	days_to_month_end	28.0402010050251	month_group	31_Day	0.140100632431186
D1M	days_to_month_end	28.1909547738693	month_group	31_Day	0.1472279688311
D1M	days_to_month_end	28.3417085427136	month_group	31_Day	0.154383800627843
D1M	days_to_month_end	28.4924623115578	month_group	31_Day	0.161565067835616
D1M	days_to_month_end	28.643216080402	month_group	31_Day	0.168768710468618
D1M	days_to_month_end	28.7939698492462	month_group	31_Day	0.17599166854105
D1M	days_to_month_end	28.9447236180904	month_group	31_Day	0.183230882067112
D1M	days_to_month_end	29.0954773869347	month_group	31_Day	0.190483343556244
D1M	days_to_month_end	29.2462311557789	month_group	31_Day	0.197746735961543
D1M	days_to_month_end	29.3969849246231	month_group	31_Day	0.205019228974658
D1M	days_to_month_end	29.5477386934673	month_group	31_Day	0.212299002474027
D1M	days_to_month_end	29.6984924623116	month_group	31_Day	0.219584236338086
D1M	days_to_month_end	29.8492462311558	month_group	31_Day	0.226873110445271
D1M	days_to_month_end	30	month_group	31_Day	0.234163804674021
D1M	c_credit_age	0	v_credit_age	1	0.201561124871244
D1M	c_credit_age	2.01005025125628	v_credit_age	1	0.200140678043328
D1M	c_credit_age	4.02010050251256	v_credit_age	1	0.19872019889189
D1M	c_credit_age	6.03015075376884	v_credit_age	1	0.197299624279443
D1M	c_credit_age	8.04020100502512	v_credit_age	1	0.195878857828458
D1M	c_credit_age	10.0502512562814	v_credit_age	1	0.194457771317222
D1M	c_credit_age	12.0603015075377	v_credit_age	1	0.193036206062581
D1M	c_credit_age	14.070351758794	v_credit_age	1	0.191613974289461
D1M	c_credit_age	16.0804020100502	v_credit_age	1	0.190190860487039
D1M	c_credit_age	18.0904522613065	v_credit_age	1	0.188766622751391
D1M	c_credit_age	20.1005025125628	v_credit_age	1	0.187340994114451
D1M	c_credit_age	22.1105527638191	v_credit_age	1	0.185913683859087
D1M	c_credit_age	24.1206030150754	v_credit_age	1	0.18448437882007
D1M	c_credit_age	26.1306532663317	v_credit_age	1	0.183052744670712
D1M	c_credit_age	28.1407035175879	v_credit_age	1	0.181618427194915
D1M	c_credit_age	30.1507537688442	v_credit_age	1	0.180181052488132
D1M	c_credit_age	32.1608040201005	v_credit_age	1	0.178740216301336
D1M	c_credit_age	34.1708542713568	v_credit_age	1	0.177295474830619
D1M	c_credit_age	36.1809045226131	v_credit_age	1	0.175846346890822
D1M	c_credit_age	38.1909547738693	v_credit_age	1	0.174392316902717
D1M	c_credit_age	40.2010050251256	v_credit_age	1	0.172932837839102
D1M	c_credit_age	42.2110552763819	v_credit_age	1	0.171467334128832
D1M	c_credit_age	44.2211055276382	v_credit_age	1	0.169995204517764
D1M	c_credit_age	46.2311557788945	v_credit_age	1	0.168515824885537
D1M	c_credit_age	48.2412060301507	v_credit_age	1	0.16702855101707
D1M	c_credit_age	50.251256281407	v_credit_age	1	0.165532721327627
D1M	c_credit_age	52.2613065326633	v_credit_age	1	0.164027659540258
D1M	c_credit_age	54.2713567839196	v_credit_age	1	0.1625126773144
D1M	c_credit_age	56.2814070351759	v_credit_age	1	0.160987076824415
D1M	c_credit_age	58.2914572864322	v_credit_age	1	0.159450153286802
D1M	c_credit_age	60.3015075376884	v_credit_age	1	0.157901197434826
D1M	c_credit_age	62.3115577889447	v_credit_age	1	0.156339497939299
D1M	c_credit_age	64.321608040201	v_credit_age	1	0.154764343774225
