model	var_name1	var_val1	var_name2	var_val2	value
D1M	days_to_month_end	17.9396984924623	month_group	30_Day	-0.295171027706517
D1M	days_to_month_end	18.0904522613065	month_group	30_Day	-0.2883865643799
D1M	days_to_month_end	18.2412060301508	month_group	30_Day	-0.281251481059796
D1M	days_to_month_end	18.391959798995	month_group	30_Day	-0.273774752779696
D1M	days_to_month_end	18.5427135678392	month_group	30_Day	-0.265965388179391
D1M	days_to_month_end	18.6934673366834	month_group	30_Day	-0.257832395898673
D1M	days_to_month_end	18.8442211055276	month_group	30_Day	-0.249384784577335
D1M	days_to_month_end	18.9949748743719	month_group	30_Day	-0.240631562855167
D1M	days_to_month_end	19.1457286432161	month_group	30_Day	-0.231582058932505
D1M	days_to_month_end	19.2964824120603	month_group	30_Day	-0.222247013776762
D1M	days_to_month_end	19.4472361809045	month_group	30_Day	-0.212637558644001
D1M	days_to_month_end	19.5979899497487	month_group	30_Day	-0.202764824803391
D1M	days_to_month_end	19.748743718593	month_group	30_Day	-0.192639943524095
D1M	days_to_month_end	19.8994974874372	month_group	30_Day	-0.182274046075282
D1M	days_to_month_end	20.0502512562814	month_group	30_Day	-0.171678269379177
D1M	days_to_month_end	20.2010050251256	month_group	30_Day	-0.160864089541651
D1M	days_to_month_end	20.3517587939698	month_group	30_Day	-0.149843508403214
D1M	days_to_month_end	20.5025125628141	month_group	30_Day	-0.138628573028865
D1M	days_to_month_end	20.6532663316583	month_group	30_Day	-0.127231330483604
D1M	days_to_month_end	20.8040201005025	month_group	30_Day	-0.115663827832428
D1M	days_to_month_end	20.9547738693467	month_group	30_Day	-0.103938112140335
D1M	days_to_month_end	21.105527638191	month_group	30_Day	-0.0920662108865775
D1M	days_to_month_end	21.2562814070352	month_group	30_Day	-0.0800599493546994
D1M	days_to_month_end	21.4070351758794	month_group	30_Day	-0.0679310335436263
D1M	days_to_month_end	21.5577889447236	month_group	30_Day	-0.0556911679105482
D1M	days_to_month_end	21.7085427135678	month_group	30_Day	-0.0433520569126544
D1M	days_to_month_end	21.8592964824121	month_group	30_Day	-0.0309254050071355
D1M	days_to_month_end	22.0100502512563	month_group	30_Day	-0.018422916576225
D1M	days_to_month_end	22.1608040201005	month_group	30_Day	-0.00585598927841491
D1M	days_to_month_end	22.3115577889447	month_group	30_Day	0.00676498462505376
D1M	days_to_month_end	22.4623115577889	month_group	30_Day	0.0194298185547436
D1M	days_to_month_end	22.6130653266332	month_group	30_Day	0.0321283259312187
D1M	days_to_month_end	22.7638190954774	month_group	30_Day	0.0448503201750415
D1M	days_to_month_end	22.9145728643216	month_group	30_Day	0.0575856147067765
D1M	days_to_month_end	23.0653266331658	month_group	30_Day	0.0703240565666464
D1M	days_to_month_end	23.21608040201	month_group	30_Day	0.0830565749746219
D1M	days_to_month_end	23.3668341708543	month_group	30_Day	0.0957753871800648
D1M	days_to_month_end	23.5175879396985	month_group	30_Day	0.10847278561368
D1M	days_to_month_end	23.6683417085427	month_group	30_Day	0.12114106270617
D1M	days_to_month_end	23.8190954773869	month_group	30_Day	0.133772510888238
D1M	days_to_month_end	23.9698492462312	month_group	30_Day	0.146359422590588
D1M	days_to_month_end	24.1206030150754	month_group	30_Day	0.158894355527928
D1M	days_to_month_end	24.2713567839196	month_group	30_Day	0.171371828029572
D1M	days_to_month_end	24.4221105527638	month_group	30_Day	0.183787237178102
D1M	days_to_month_end	24.572864321608	month_group	30_Day	0.196135984201162
D1M	days_to_month_end	24.7236180904523	month_group	30_Day	0.208413470326399
D1M	days_to_month_end	24.8743718592965	month_group	30_Day	0.220615096781454
D1M	days_to_month_end	25.0251256281407	month_group	30_Day	0.232736267349389
D1M	days_to_month_end	25.1758793969849	month_group	30_Day	0.244773252098738
D1M	days_to_month_end	25.3266331658291	month_group	30_Day	0.256724444647389
D1M	days_to_month_end	25.4773869346734	month_group	30_Day	0.26858855804003
D1M	days_to_month_end	25.6281407035176	month_group	30_Day	0.280364305321346
D1M	days_to_month_end	25.7788944723618	month_group	30_Day	0.292050399536024
D1M	days_to_month_end	25.929648241206	month_group	30_Day	0.303645553728749
D1M	days_to_month_end	26.0804020100502	month_group	30_Day	0.315148557285558
D1M	days_to_month_end	26.2311557788945	month_group	30_Day	0.326559708377883
D1M	days_to_month_end	26.3819095477387	month_group	30_Day	0.33788068826771
D1M	days_to_month_end	26.5326633165829	month_group	30_Day	0.349113229359764
D1M	days_to_month_end	26.6834170854271	month_group	30_Day	0.360259064058774
D1M	days_to_month_end	26.8341708542714	month_group	30_Day	0.371319924769464
D1M	days_to_month_end	26.9849246231156	month_group	30_Day	0.38229754389656
D1M	days_to_month_end	27.1356783919598	month_group	30_Day	0.393193919993292
D1M	days_to_month_end	27.286432160804	month_group	30_Day	0.404012491151333
D1M	days_to_month_end	27.4371859296482	month_group	30_Day	0.414757179932954
D1M	days_to_month_end	27.5879396984925	month_group	30_Day	0.425431909265509
D1M	days_to_month_end	27.7386934673367	month_group	30_Day	0.436040602076353
D1M	days_to_month_end	27.8894472361809	month_group	30_Day	0.44658718129284
D1M	days_to_month_end	28.0402010050251	month_group	30_Day	0.45707557239903
D1M	days_to_month_end	28.1909547738693	month_group	30_Day	0.467509964659143
D1M	days_to_month_end	28.3417085427136	month_group	30_Day	0.47789503678682
D1M	days_to_month_end	28.4924623115578	month_group	30_Day	0.488235520667198
D1M	days_to_month_end	28.643216080402	month_group	30_Day	0.498536148185415
D1M	days_to_month_end	28.7939698492462	month_group	30_Day	0.508801651226604
D1M	days_to_month_end	28.9447236180904	month_group	30_Day	0.519036761675906
D1M	days_to_month_end	29.0954773869347	month_group	30_Day	0.529246163786582
D1M	days_to_month_end	29.2462311557789	month_group	30_Day	0.539433915333631
D1M	days_to_month_end	29.3969849246231	month_group	30_Day	0.54960363244686
D1M	days_to_month_end	29.5477386934673	month_group	30_Day	0.559758922013033
D1M	days_to_month_end	29.6984924623116	month_group	30_Day	0.569903390918914
D1M	days_to_month_end	29.8492462311558	month_group	30_Day	0.580040646051266
D1M	days_to_month_end	30	month_group	30_Day	0.590174294296855
D1M	days_to_month_end	0	month_group	31_Day	-0.260810822088761
D1M	days_to_month_end	0.150753768844221	month_group	31_Day	-0.244214664409492
D1M	days_to_month_end	0.301507537688442	month_group	31_Day	-0.227632954204603
D1M	days_to_month_end	0.452261306532663	month_group	31_Day	-0.211080138948474
D1M	days_to_month_end	0.603015075376884	month_group	31_Day	-0.19457066611548
D1M	days_to_month_end	0.753768844221105	month_group	31_Day	-0.178118983180003
D1M	days_to_month_end	0.904522613065327	month_group	31_Day	-0.161739537616424
D1M	days_to_month_end	1.05527638190955	month_group	31_Day	-0.145446835187086
D1M	days_to_month_end	1.20603015075377	month_group	31_Day	-0.129258166733393
D1M	days_to_month_end	1.35678391959799	month_group	31_Day	-0.113194773760052
D1M	days_to_month_end	1.50753768844221	month_group	31_Day	-0.0972781981453381
D1M	days_to_month_end	1.65829145728643	month_group	31_Day	-0.0815299817675222
D1M	days_to_month_end	1.80904522613065	month_group	31_Day	-0.065971666504879
D1M	days_to_month_end	1.95979899497487	month_group	31_Day	-0.0506247942356844
D1M	days_to_month_end	2.1105527638191	month_group	31_Day	-0.0355109791852783
D1M	days_to_month_end	2.26130653266332	month_group	31_Day	-0.0206525015417068
D1M	days_to_month_end	2.41206030150754	month_group	31_Day	-0.0060720004018921
D1M	days_to_month_end	2.56281407035176	month_group	31_Day	0.00820788165849934
D1M	days_to_month_end	2.71356783919598	month_group	31_Day	0.0221645020637942
D1M	days_to_month_end	2.8643216080402	month_group	31_Day	0.0357752182383238
D1M	days_to_month_end	3.01507537688442	month_group	31_Day	0.0490173881918883
D1M	days_to_month_end	3.16582914572864	month_group	31_Day	0.0618691468601237
D1M	days_to_month_end	3.31658291457286	month_group	31_Day	0.0743109377080882
D1M	days_to_month_end	3.46733668341709	month_group	31_Day	0.0863236310123899
D1M	days_to_month_end	3.61809045226131	month_group	31_Day	0.0978880970496428
D1M	days_to_month_end	3.76884422110553	month_group	31_Day	0.108985206096453
D1M	days_to_month_end	3.91959798994975	month_group	31_Day	0.11959582842943
D1M	days_to_month_end	4.07035175879397	month_group	31_Day	0.129700948329139
D1M	days_to_month_end	4.22110552763819	month_group	31_Day	0.139284633168451
D1M	days_to_month_end	4.37185929648241	month_group	31_Day	0.148334313603008
D1M	days_to_month_end	4.52261306532663	month_group	31_Day	0.156837590463461
D1M	days_to_month_end	4.67336683417085	month_group	31_Day	0.164782064580451
D1M	days_to_month_end	4.82412060301507	month_group	31_Day	0.172155336784623
D1M	days_to_month_end	4.9748743718593	month_group	31_Day	0.178945007906624
D1M	days_to_month_end	5.12562814070352	month_group	31_Day	0.185139505502787
D1M	days_to_month_end	5.27638190954774	month_group	31_Day	0.190732753201822
D1M	days_to_month_end	5.42713567839196	month_group	31_Day	0.195720916712517
D1M	days_to_month_end	5.57788944723618	month_group	31_Day	0.200100168357458
D1M	days_to_month_end	5.7286432160804	month_group	31_Day	0.203866680459235
D1M	days_to_month_end	5.87939698492462	month_group	31_Day	0.207016625340434
D1M	days_to_month_end	6.03015075376884	month_group	31_Day	0.2095461874689
D1M	days_to_month_end	6.18090452261306	month_group	31_Day	0.211454126106331
D1M	days_to_month_end	6.33165829145729	month_group	31_Day	0.21274494521959
D1M	days_to_month_end	6.48241206030151	month_group	31_Day	0.213423926071806
D1M	days_to_month_end	6.63316582914573	month_group	31_Day	0.213496349926094
D1M	days_to_month_end	6.78391959798995	month_group	31_Day	0.212967498045578
D1M	days_to_month_end	6.93467336683417	month_group	31_Day	0.211842651693384
D1M	days_to_month_end	7.08542713567839	month_group	31_Day	0.210127349294394
D1M	days_to_month_end	7.23618090452261	month_group	31_Day	0.207831535046555
D1M	days_to_month_end	7.38693467336683	month_group	31_Day	0.204968854801155
D1M	days_to_month_end	7.53768844221105	month_group	31_Day	0.201553069407332
D1M	days_to_month_end	7.68844221105528	month_group	31_Day	0.197597939714222
D1M	days_to_month_end	7.8391959798995	month_group	31_Day	0.193117226570959
D1M	days_to_month_end	7.98994974874372	month_group	31_Day	0.188124690826679
D1M	days_to_month_end	8.14070351758794	month_group	31_Day	0.182635026028725
D1M	days_to_month_end	8.29145728643216	month_group	31_Day	0.176667484864759
D1M	days_to_month_end	8.44221105527638	month_group	31_Day	0.170242710912044
D1M	days_to_month_end	8.5929648241206	month_group	31_Day	0.163381348087745
D1M	days_to_month_end	8.74371859296482	month_group	31_Day	0.15610404030903
D1M	days_to_month_end	8.89447236180904	month_group	31_Day	0.148431431493062
D1M	days_to_month_end	9.04522613065327	month_group	31_Day	0.140384186135
D1M	days_to_month_end	9.19597989949749	month_group	31_Day	0.131984560856509
D1M	days_to_month_end	9.34673366834171	month_group	31_Day	0.123257511044216
D1M	days_to_month_end	9.49748743718593	month_group	31_Day	0.114228253501401
D1M	days_to_month_end	9.64824120603015	month_group	31_Day	0.104922005031345
D1M	days_to_month_end	9.79899497487437	month_group	31_Day	0.0953639824373278
D1M	days_to_month_end	9.94974874371859	month_group	31_Day	0.0855794025226314
D1M	days_to_month_end	10.1005025125628	month_group	31_Day	0.0755935729666531
D1M	days_to_month_end	10.251256281407	month_group	31_Day	0.0654328578836868
D1M	days_to_month_end	10.4020100502513	month_group	31_Day	0.0551243029589144
D1M	days_to_month_end	10.5527638190955	month_group	31_Day	0.0446949652370365
D1M	days_to_month_end	10.7035175879397	month_group	31_Day	0.0341719017627592
D1M	days_to_month_end	10.8542713567839	month_group	31_Day	0.0235821695807767
D1M	days_to_month_end	11.0050251256281	month_group	31_Day	0.0129528257295761
D1M	days_to_month_end	11.1557788944724	month_group	31_Day	0.00231074205976523
D1M	days_to_month_end	11.3065326633166	month_group	31_Day	-0.00831787992123981
D1M	days_to_month_end	11.4572864321608	month_group	31_Day	-0.0189069903341455
D1M	days_to_month_end	11.608040201005	month_group	31_Day	-0.0294305392996649
D1M	days_to_month_end	11.7587939698492	month_group	31_Day	-0.0398624769385074
D1M	days_to_month_end	11.9095477386935	month_group	31_Day	-0.0501767533713825
D1M	days_to_month_end	12.0603015075377	month_group	31_Day	-0.0603473578554861
D1M	days_to_month_end	12.2110552763819	month_group	31_Day	-0.0703498010787796
D1M	days_to_month_end	12.3618090452261	month_group	31_Day	-0.0801615701216052
D1M	days_to_month_end	12.5125628140703	month_group	31_Day	-0.089760284149939
D1M	days_to_month_end	12.6633165829146	month_group	31_Day	-0.0991235623297513
D1M	days_to_month_end	12.8140703517588	month_group	31_Day	-0.108229023827017
D1M	days_to_month_end	12.964824120603	month_group	31_Day	-0.117054287807711
D1M	days_to_month_end	13.1155778894472	month_group	31_Day	-0.125577414804681
D1M	days_to_month_end	13.2663316582915	month_group	31_Day	-0.133780100506016
D1M	days_to_month_end	13.4170854271357	month_group	31_Day	-0.141645828304342
D1M	days_to_month_end	13.5678391959799	month_group	31_Day	-0.149158094034867
D1M	days_to_month_end	13.7185929648241	month_group	31_Day	-0.156300393532797
D1M	days_to_month_end	13.8693467336683	month_group	31_Day	-0.163056222633341
D1M	days_to_month_end	14.0201005025126	month_group	31_Day	-0.169409080101025
D1M	days_to_month_end	14.1708542713568	month_group	31_Day	-0.175344251953414
D1M	days_to_month_end	14.321608040201	month_group	31_Day	-0.180851844408622
D1M	days_to_month_end	14.4723618090452	month_group	31_Day	-0.185922768150025
D1M	days_to_month_end	14.6231155778894	month_group	31_Day	-0.190547933860995
D1M	days_to_month_end	14.7738693467337	month_group	31_Day	-0.194718252224903
D1M	days_to_month_end	14.9246231155779	month_group	31_Day	-0.198424633925124
D1M	days_to_month_end	15.0753768844221	month_group	31_Day	-0.201658159220075
D1M	days_to_month_end	15.2261306532663	month_group	31_Day	-0.204413808594226
D1M	days_to_month_end	15.3768844221106	month_group	31_Day	-0.206690462758103
D1M	days_to_month_end	15.5276381909548	month_group	31_Day	-0.208487171997269
D1M	days_to_month_end	15.678391959799	month_group	31_Day	-0.209802986597297
D1M	days_to_month_end	15.8291457286432	month_group	31_Day	-0.210636956843754
D1M	days_to_month_end	15.9798994974874	month_group	31_Day	-0.210988133022207
D1M	days_to_month_end	16.1306532663317	month_group	31_Day	-0.210856432265277
D1M	days_to_month_end	16.2814070351759	month_group	31_Day	-0.210246965685812
D1M	days_to_month_end	16.4321608040201	month_group	31_Day	-0.209166770241202
D1M	days_to_month_end	16.5829145728643	month_group	31_Day	-0.20762288604531
D1M	days_to_month_end	16.7336683417085	month_group	31_Day	-0.205622353212001
D1M	days_to_month_end	16.8844221105528	month_group	31_Day	-0.20317221185514
D1M	days_to_month_end	17.035175879397	month_group	31_Day	-0.200279516892359
D1M	days_to_month_end	17.1859296482412	month_group	31_Day	-0.196953450193483
D1M	days_to_month_end	17.3366834170854	month_group	31_Day	-0.193207518616707
D1M	days_to_month_end	17.4874371859296	month_group	31_Day	-0.189055754144049
D1M	days_to_month_end	17.6381909547739	month_group	31_Day	-0.184512188757535
D1M	days_to_month_end	17.7889447236181	month_group	31_Day	-0.179590854439184
D1M	days_to_month_end	17.9396984924623	month_group	31_Day	-0.174305783171015
D1M	days_to_month_end	18.0904522613065	month_group	31_Day	-0.16867119617148
D1M	days_to_month_end	18.2412060301508	month_group	31_Day	-0.162704146196717
D1M	days_to_month_end	18.391959798995	month_group	31_Day	-0.156423865726182
D1M	days_to_month_end	18.5427135678392	month_group	31_Day	-0.149849643309383
D1M	days_to_month_end	18.6934673366834	month_group	31_Day	-0.143000767495829
D1M	days_to_month_end	18.8442211055276	month_group	31_Day	-0.135896526835031
D1M	days_to_month_end	18.9949748743719	month_group	31_Day	-0.128556209876497
D1M	days_to_month_end	19.1457286432161	month_group	31_Day	-0.120999552172016
D1M	days_to_month_end	19.2964824120603	month_group	31_Day	-0.113248265456371
D1M	days_to_month_end	19.4472361809045	month_group	31_Day	-0.105324607401319
D1M	days_to_month_end	19.5979899497487	month_group	31_Day	-0.0972508356969446
D1M	days_to_month_end	19.748743718593	month_group	31_Day	-0.0890492080333351
D1M	days_to_month_end	19.8994974874372	month_group	31_Day	-0.0807419821005762
D1M	days_to_month_end	20.0502512562814	month_group	31_Day	-0.0723514178902789
D1M	days_to_month_end	20.2010050251256	month_group	31_Day	-0.0638999134855936
D1M	days_to_month_end	20.3517587939698	month_group	31_Day	-0.0554100810115463
D1M	days_to_month_end	20.5025125628141	month_group	31_Day	-0.0469045510053749
D1M	days_to_month_end	20.6532663316583	month_group	31_Day	-0.0384059540043113
D1M	days_to_month_end	20.8040201005025	month_group	31_Day	-0.0299369205455937
D1M	days_to_month_end	20.9547738693467	month_group	31_Day	-0.0215200811664522
D1M	days_to_month_end	21.105527638191	month_group	31_Day	-0.0131779376700281
D1M	days_to_month_end	21.2562814070352	month_group	31_Day	-0.00493166285820978
D1M	days_to_month_end	21.4070351758794	month_group	31_Day	0.00319835450654435
D1M	days_to_month_end	21.5577889447236	month_group	31_Day	0.0111917357953626
D1M	days_to_month_end	21.7085427135678	month_group	31_Day	0.0190281023793751
D1M	days_to_month_end	21.8592964824121	month_group	31_Day	0.02668707562971
D1M	days_to_month_end	22.0100502512563	month_group	31_Day	0.0341482771451993
D1M	days_to_month_end	22.1608040201005	month_group	31_Day	0.0413922602849728
D1M	days_to_month_end	22.3115577889447	month_group	31_Day	0.0484026325872702
D1M	days_to_month_end	22.4623115577889	month_group	31_Day	0.0551636264071107
D1M	days_to_month_end	22.6130653266332	month_group	31_Day	0.0616594740995141
D1M	days_to_month_end	22.7638190954774	month_group	31_Day	0.067874408019496
D1M	days_to_month_end	22.9145728643216	month_group	31_Day	0.0737926605220779
D1M	days_to_month_end	23.0653266331658	month_group	31_Day	0.0793985510293892
D1M	days_to_month_end	23.21608040201	month_group	31_Day	0.0846792015577645
D1M	days_to_month_end	23.3668341708543	month_group	31_Day	0.089625069820511
D1M	days_to_month_end	23.5175879396985	month_group	31_Day	0.0942268082331523
D1M	days_to_month_end	23.6683417085427	month_group	31_Day	0.0984750692112096
D1M	days_to_month_end	23.8190954773869	month_group	31_Day	0.102360505170204
D1M	days_to_month_end	23.9698492462312	month_group	31_Day	0.105873768525655
D1M	days_to_month_end	24.1206030150754	month_group	31_Day	0.109006145371809
D1M	days_to_month_end	24.2713567839196	month_group	31_Day	0.111753605084747
D1M	days_to_month_end	24.4221105527638	month_group	31_Day	0.114114216101331
D1M	days_to_month_end	24.572864321608	month_group	31_Day	0.116086056759655
D1M	days_to_month_end	24.7236180904523	month_group	31_Day	0.117667205397806
D1M	days_to_month_end	24.8743718592965	month_group	31_Day	0.118855740353875
D1M	days_to_month_end	25.0251256281407	month_group	31_Day	0.119649745693689
D1M	days_to_month_end	25.1758793969849	month_group	31_Day	0.120049247184252
D1M	days_to_month_end	25.3266331658291	month_group	31_Day	0.120059030337953
D1M	days_to_month_end	25.4773869346734	month_group	31_Day	0.119684596633696
D1M	days_to_month_end	25.6281407035176	month_group	31_Day	0.118931447550378
D1M	days_to_month_end	25.7788944723618	month_group	31_Day	0.117805084566906
D1M	days_to_month_end	25.929648241206	month_group	31_Day	0.116311009162177
D1M	days_to_month_end	26.0804020100502	month_group	31_Day	0.114454881197246
D1M	days_to_month_end	26.2311557788945	month_group	31_Day	0.112245490746072
D1M	days_to_month_end	26.3819095477387	month_group	31_Day	0.109694497321769
D1M	days_to_month_end	26.5326633165829	month_group	31_Day	0.10681366654112
D1M	days_to_month_end	26.6834170854271	month_group	31_Day	0.103614764020917
D1M	days_to_month_end	26.8341708542714	month_group	31_Day	0.100109555377939
D1M	days_to_month_end	26.9849246231156	month_group	31_Day	0.0963098062289749
D1M	days_to_month_end	27.1356783919598	month_group	31_Day	0.0922277513083584
D1M	days_to_month_end	27.286432160804	month_group	31_Day	0.0878781627036105
D1M	days_to_month_end	27.4371859296482	month_group	31_Day	0.083276666437772
D1M	days_to_month_end	27.5879396984925	month_group	31_Day	0.0784388891773842
D1M	days_to_month_end	27.7386934673367	month_group	31_Day	0.0733804575889923
D1M	days_to_month_end	27.8894472361809	month_group	31_Day	0.0681169983391348
D1M	days_to_month_end	28.0402010050251	month_group	31_Day	0.0626641386579018
D1M	days_to_month_end	28.1909547738693	month_group	31_Day	0.057037563917178
D1M	days_to_month_end	28.3417085427136	month_group	31_Day	0.0512530673721471
D1M	days_to_month_end	28.4924623115578	month_group	31_Day	0.0453264539979263
D1M	days_to_month_end	28.643216080402	month_group	31_Day	0.0392735287696344
D1M	days_to_month_end	28.7939698492462	month_group	31_Day	0.033110096662381
D1M	days_to_month_end	28.9447236180904	month_group	31_Day	0.026851962651288
D1M	days_to_month_end	29.0954773869347	month_group	31_Day	0.0205147291335517
D1M	days_to_month_end	29.2462311557789	month_group	31_Day	0.0141113341001577
D1M	days_to_month_end	29.3969849246231	month_group	31_Day	0.00765283722918708
D1M	days_to_month_end	29.5477386934673	month_group	31_Day	0.00115025888815895
D1M	days_to_month_end	29.6984924623116	month_group	31_Day	-0.00538538055541266
D1M	days_to_month_end	29.8492462311558	month_group	31_Day	-0.011943060734015
D1M	days_to_month_end	30	month_group	31_Day	-0.0185117612801296
D1M	ofico	533			-0.290287009983229
D1M	ofico	534.592964824121			-0.281999084459767
D1M	ofico	536.185929648241			-0.27381844606053
D1M	ofico	537.778894472362			-0.265744688519463
D1M	ofico	539.371859296482			-0.257777405570515
D1M	ofico	540.964824120603			-0.249916190947635
D1M	ofico	542.557788944724			-0.242160638384773
D1M	ofico	544.150753768844			-0.234510341615874
D1M	ofico	545.743718592965			-0.226964894374889
D1M	ofico	547.336683417085			-0.219523890395766
D1M	ofico	548.929648241206			-0.212186923412453
D1M	ofico	550.522613065327			-0.204953587158898
D1M	ofico	552.115577889447			-0.19782347536905
D1M	ofico	553.708542713568			-0.190796181776858
D1M	ofico	555.301507537688			-0.183871300116271
D1M	ofico	556.894472361809			-0.177048424121235
D1M	ofico	558.48743718593			-0.1703271475257
D1M	ofico	560.08040201005			-0.163707064063615
D1M	ofico	561.673366834171			-0.157187767468926
D1M	ofico	563.266331658292			-0.150768851475584
D1M	ofico	564.859296482412			-0.144449909817537
D1M	ofico	566.452261306533			-0.138230536228733
D1M	ofico	568.045226130653			-0.13211032444312
D1M	ofico	569.638190954774			-0.126088868194648
D1M	ofico	571.231155778895			-0.120165761217263
D1M	ofico	572.824120603015			-0.114340597244916
D1M	ofico	574.417085427136			-0.108612970011554
D1M	ofico	576.010050251256			-0.102982473251125
D1M	ofico	577.603015075377			-0.0974487006975788
D1M	ofico	579.195979899498			-0.092011246084863
D1M	ofico	580.788944723618			-0.0866697031469254
D1M	ofico	582.381909547739			-0.0814236656177163
D1M	ofico	583.974874371859			-0.0762727272311828
D1M	ofico	585.56783919598			-0.0712164817212734
D1M	ofico	587.1608040201			-0.066254522821937
D1M	ofico	588.753768844221			-0.061386444267122
D1M	ofico	590.346733668342			-0.0566118397907767
D1M	ofico	591.939698492462			-0.051930303126849
D1M	ofico	593.532663316583			-0.0473414280092882
D1M	ofico	595.125628140703			-0.0428448081720419
D1M	ofico	596.718592964824			-0.0384400373490599
D1M	ofico	598.311557788945			-0.034126709274289
D1M	ofico	599.904522613065			-0.0299044176816787
D1M	ofico	601.497487437186			-0.0257727563051775
D1M	ofico	603.090452261306			-0.021731318878733
D1M	ofico	604.683417085427			-0.0177796991362943
D1M	ofico	606.276381909548			-0.01391749081181
D1M	ofico	607.869346733668			-0.0101442876392277
D1M	ofico	609.462311557789			-0.00645968335249691
D1M	ofico	611.055276381909			-0.00286327168556515
D1M	ofico	612.64824120603			0.000645353627618819
D1M	ofico	614.241206030151			0.00406659885310671
D1M	ofico	615.834170854271			0.00740087025694906
D1M	ofico	617.427135678392			0.0106485741051986
D1M	ofico	619.020100502513			0.0138101166639064
D1M	ofico	620.613065326633			0.0168859041991241
D1M	ofico	622.206030150754			0.0198763429769033
D1M	ofico	623.798994974874			0.022781839263296
D1M	ofico	625.391959798995			0.0256027993243531
D1M	ofico	626.984924623116			0.0283396294261261
D1M	ofico	628.577889447236			0.0309927358346674
D1M	ofico	630.170854271357			0.033562524816027
D1M	ofico	631.763819095477			0.0360494026362577
D1M	ofico	633.356783919598			0.0384537755614113
D1M	ofico	634.949748743719			0.040776049857539
D1M	ofico	636.542713567839			0.0430166317906915
D1M	ofico	638.13567839196			0.0451759276269215
D1M	ofico	639.72864321608			0.0472543436322795
D1M	ofico	641.321608040201			0.0492522860728182
D1M	ofico	642.914572864322			0.0511701612145884
D1M	ofico	644.507537688442			0.0530083753236426
D1M	ofico	646.100502512563			0.0547673346660314
D1M	ofico	647.693467336683			0.0564474455078057
D1M	ofico	649.286432160804			0.0580491141150188
D1M	ofico	650.879396984925			0.0595727467537212
D1M	ofico	652.472361809045			0.0610187496899651
D1M	ofico	654.065326633166			0.0623875291898014
D1M	ofico	655.658291457286			0.063679491519282
D1M	ofico	657.251256281407			0.0648950429444575
D1M	ofico	658.844221105528			0.0660345897313814
D1M	ofico	660.437185929648			0.0670985381461039
D1M	ofico	662.030150753769			0.0680872944546764
D1M	ofico	663.623115577889			0.0690012649231509
D1M	ofico	665.21608040201			0.0698408558175793
D1M	ofico	666.809045226131			0.0706064734040126
D1M	ofico	668.402010050251			0.0712985239485026
D1M	ofico	669.994974874372			0.0719174137171006
D1M	ofico	671.587939698492			0.0724635489758589
D1M	ofico	673.180904522613			0.0729373359908284
D1M	ofico	674.773869346734			0.0733391810280608
D1M	ofico	676.366834170854			0.0736694903536076
D1M	ofico	677.959798994975			0.0739286702335202
D1M	ofico	679.552763819096			0.0741171269338507
D1M	ofico	681.145728643216			0.0742352667206501
D1M	ofico	682.738693467337			0.0742834958599696
D1M	ofico	684.331658291457			0.0742622206178623
D1M	ofico	685.924623115578			0.0741718472603785
D1M	ofico	687.517587939699			0.0740127820535701
D1M	ofico	689.110552763819			0.0737854312634879
D1M	ofico	690.70351758794			0.0734902011561854
D1M	ofico	692.29648241206			0.0731274979977124
D1M	ofico	693.889447236181			0.0726977280541204
D1M	ofico	695.482412060301			0.0722012975914622
D1M	ofico	697.075376884422			0.0716386128757886
D1M	ofico	698.668341708543			0.071010080173151
D1M	ofico	700.261306532663			0.0703161057496013
D1M	ofico	701.854271356784			0.069557095871191
D1M	ofico	703.447236180904			0.068733456803972
D1M	ofico	705.040201005025			0.0678455948139952
D1M	ofico	706.633165829146			0.0668939161673121
D1M	ofico	708.226130653266			0.0658788271299753
D1M	ofico	709.819095477387			0.0648007339680352
D1M	ofico	711.412060301507			0.0636600429475434
D1M	ofico	713.005025125628			0.0624571603345528
D1M	ofico	714.597989949749			0.0611924923951132
D1M	ofico	716.190954773869			0.0598664453952778
D1M	ofico	717.78391959799			0.0584794256010966
D1M	ofico	719.376884422111			0.0570318392786225
D1M	ofico	720.969849246231			0.0555240926939064
D1M	ofico	722.562814070352			0.0539565921129999
D1M	ofico	724.155778894472			0.0523297438019544
D1M	ofico	725.748743718593			0.0506439540268214
D1M	ofico	727.341708542714			0.0488996290536527
D1M	ofico	728.934673366834			0.0470971751485003
D1M	ofico	730.527638190955			0.045236998577415
D1M	ofico	732.120603015075			0.0433195056064484
D1M	ofico	733.713567839196			0.0413451025016531
D1M	ofico	735.306532663317			0.0393141955290798
D1M	ofico	736.899497487437			0.0372271909547795
D1M	ofico	738.492462311558			0.0350844950448048
D1M	ofico	740.085427135678			0.0328865140652067
D1M	ofico	741.678391959799			0.0306336542820369
D1M	ofico	743.27135678392			0.0283263219613473
D1M	ofico	744.86432160804			0.0259649233691887
D1M	ofico	746.457286432161			0.0235498647716135
D1M	ofico	748.050251256281			0.0210815524346726
D1M	ofico	749.643216080402			0.0185603926244176
D1M	ofico	751.236180904523			0.0159867916069005
D1M	ofico	752.829145728643			0.0133611556481729
D1M	ofico	754.422110552764			0.0106838910142859
D1M	ofico	756.015075376884			0.00795540397129108
D1M	ofico	757.608040201005			0.00517610078524032
